# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
   7    0.1454656  5.45837e+26  7.77859e+25  1.10601e+26  5.98125e+25  6.83619e+25  6.54597e+25  5.73352e+25  6.82839e+25  7.03212e+25  5.99008e+25  7.93184e+25  6.04114e+25  6.76773e+25  6.36544e+25  6.33596e+25  7.15580e+25  6.46012e+25  6.38688e+25  6.40117e+25  6.42566e+25  6.27730e+25  7.24548e+25  6.41801e+25  6.27478e+25  6.28013e+25  6.39136e+25  6.24897e+25  7.19291e+25  6.07936e+25  6.03442e+25  6.00438e+25  6.70617e+25  5.90816e+25  5.55944e+25  6.82850e+25  5.69335e+25  5.46777e+25  5.56707e+25  5.45482e+25  5.30892e+25  5.14258e+25  6.26212e+25  6.79993e+25  5.57331e+25  5.73974e+25  4.86665e+25  5.49970e+25  4.96263e+25  4.82665e+25  6.20336e+25  5.60132e+25  2.85570e+26  1.02180e+27  9.85698e+26 
   8    0.1486509  5.69812e+26  6.74958e+25  1.08948e+26  5.86191e+25  6.79873e+25  7.28683e+25  5.56351e+25  6.56490e+25  6.03389e+25  5.80462e+25  7.73401e+25  5.93145e+25  6.52938e+25  6.22430e+25  6.22831e+25  6.26410e+25  6.35839e+25  6.19596e+25  6.21161e+25  6.38586e+25  6.12368e+25  7.10667e+25  6.39058e+25  6.23067e+25  6.20894e+25  6.36603e+25  6.03448e+25  7.04031e+25  5.98571e+25  6.13710e+25  5.82093e+25  6.52338e+25  5.81861e+25  5.56088e+25  6.66673e+25  5.55828e+25  5.39848e+25  5.39992e+25  5.28291e+25  5.21209e+25  5.20632e+25  6.09420e+25  6.71796e+25  5.48230e+25  6.59309e+25  4.81210e+25  5.31762e+25  4.92551e+25  4.81906e+25  5.49371e+25  5.42474e+25  2.58751e+26  9.89761e+26  9.82067e+26 
   9    0.1519059  6.02119e+26  5.90105e+25  1.05984e+26  5.80920e+25  6.60347e+25  7.95518e+25  5.50997e+25  6.48108e+25  5.93272e+25  5.65705e+25  7.44348e+25  5.83742e+25  5.98528e+25  6.12888e+25  6.07588e+25  6.18855e+25  6.25094e+25  6.09688e+25  6.11733e+25  6.24333e+25  6.01629e+25  6.91502e+25  6.26188e+25  6.10103e+25  6.15521e+25  6.22102e+25  5.87368e+25  6.78864e+25  5.95315e+25  6.06188e+25  5.80468e+25  6.35801e+25  5.64906e+25  5.50127e+25  6.56940e+25  5.41463e+25  5.20134e+25  5.38324e+25  5.99530e+25  5.12255e+25  5.17509e+25  5.90445e+25  6.60419e+25  4.93398e+25  6.35691e+25  4.81739e+25  4.62148e+25  5.81574e+25  6.00951e+25  5.44764e+25  6.31444e+25  2.56483e+26  9.43722e+26  9.72538e+26 
  10    0.1552322  6.55730e+26  6.06889e+25  1.01388e+26  5.74713e+25  6.43679e+25  7.54929e+25  5.48997e+25  6.40216e+25  5.86682e+25  5.57674e+25  6.72760e+25  5.80885e+25  6.80411e+25  6.12398e+25  6.05004e+25  6.03743e+25  6.04102e+25  6.07164e+25  6.08430e+25  6.05189e+25  5.91342e+25  6.67016e+25  6.14727e+25  6.01263e+25  5.97062e+25  6.09711e+25  5.69154e+25  7.34657e+25  5.79808e+25  5.88548e+25  5.69102e+25  6.25620e+25  5.52062e+25  5.42641e+25  6.37768e+25  5.35663e+25  5.14459e+25  5.34720e+25  5.89104e+25  5.06626e+25  5.14937e+25  5.75226e+25  6.47520e+25  4.90024e+25  6.20796e+25  4.88330e+25  5.53505e+25  5.80160e+25  7.53293e+25  6.13168e+25  7.21463e+25  2.97874e+26  9.02813e+26  9.30579e+26 
  11    0.1586314  7.31848e+26  9.28135e+25  1.40001e+26  6.33906e+25  6.43417e+25  6.78474e+25  5.46008e+25  5.66864e+25  6.67261e+25  5.54741e+25  6.52019e+25  5.75332e+25  6.56536e+25  5.95133e+25  5.96195e+25  5.88320e+25  5.93120e+25  5.92175e+25  5.99089e+25  5.90047e+25  5.91356e+25  6.43295e+25  6.12483e+25  5.91444e+25  5.93238e+25  5.93754e+25  5.63947e+25  7.07376e+25  5.79633e+25  5.73841e+25  5.67707e+25  6.20886e+25  5.47999e+25  5.41371e+25  6.20665e+25  5.34214e+25  5.16451e+25  5.31424e+25  6.54290e+25  5.93588e+25  5.16108e+25  5.70780e+25  6.19092e+25  4.87952e+25  5.47999e+25  4.90375e+25  5.49632e+25  5.86188e+25  7.37943e+25  6.90546e+25  7.99274e+25  3.46559e+26  8.83035e+26  8.50486e+26 
  12    0.1621049  7.43618e+26  1.39599e+26  1.43379e+26  7.06519e+25  6.64524e+25  6.54527e+25  5.38245e+25  5.60567e+25  6.48325e+25  5.50206e+25  6.38255e+25  5.75831e+25  6.45742e+25  5.78596e+25  5.96688e+25  5.71525e+25  5.72228e+25  5.94378e+25  5.84046e+25  5.85922e+25  5.79871e+25  5.79592e+25  6.12425e+25  5.76328e+25  5.81063e+25  5.74456e+25  5.46502e+25  6.80056e+25  5.72906e+25  5.65032e+25  5.57842e+25  5.63662e+25  5.43975e+25  5.37543e+25  6.10117e+25  5.28342e+25  5.19178e+25  5.26723e+25  6.47331e+25  5.94569e+25  5.16229e+25  5.10784e+25  5.55819e+25  5.71907e+25  5.54583e+25  4.88935e+25  5.57354e+25  5.85560e+25  7.24166e+25  6.16197e+25  7.80683e+25  3.51972e+26  9.27259e+26  8.63763e+26 
  13    0.1656546  7.42346e+26  1.49469e+26  1.26974e+26  6.32248e+25  6.02971e+25  6.32267e+25  5.42047e+25  5.50365e+25  6.30292e+25  5.51677e+25  7.06341e+25  6.49378e+25  6.36883e+25  5.80605e+25  5.95393e+25  5.72257e+25  5.64339e+25  5.89020e+25  5.74700e+25  5.73638e+25  5.70491e+25  5.68255e+25  5.91822e+25  5.74951e+25  5.72736e+25  5.69146e+25  5.51819e+25  6.68438e+25  5.58742e+25  5.56638e+25  5.48589e+25  5.57774e+25  5.42223e+25  5.31406e+25  5.93039e+25  5.20907e+25  5.15642e+25  5.18652e+25  6.36314e+25  5.91744e+25  5.20845e+25  5.08318e+25  5.04420e+25  6.46019e+25  5.62279e+25  4.92879e+25  5.58239e+25  5.79171e+25  7.16673e+25  6.88771e+25  7.40127e+25  3.57298e+26  8.94193e+26  8.29973e+26 
  14    0.1692819  7.24353e+26  1.53659e+26  1.50981e+26  6.29449e+25  5.90088e+25  5.71309e+25  7.03937e+25  5.47784e+25  6.35335e+25  5.55762e+25  6.38359e+25  6.41286e+25  6.27637e+25  5.76147e+25  5.92161e+25  5.62635e+25  5.61376e+25  5.89004e+25  5.80885e+25  5.71954e+25  5.66813e+25  5.59081e+25  5.75769e+25  5.60100e+25  5.68551e+25  5.54019e+25  5.38947e+25  5.98692e+25  5.47129e+25  5.55195e+25  5.44009e+25  5.43670e+25  5.33113e+25  5.25229e+25  5.31991e+25  5.24001e+25  5.16881e+25  5.19658e+25  6.34477e+25  5.87200e+25  5.28278e+25  5.08368e+25  5.08363e+25  7.86275e+25  5.10108e+25  5.00956e+25  5.67827e+25  5.73621e+25  8.33300e+25  6.82515e+25  9.35251e+25  3.72173e+26  8.93051e+26  8.60727e+26 
  15    0.1729887  7.38338e+26  1.65129e+26  1.49460e+26  6.64809e+25  6.65203e+25  6.33681e+25  7.00612e+25  5.45872e+25  6.32034e+25  5.93644e+25  6.99022e+25  6.91247e+25  6.16651e+25  5.72957e+25  5.86607e+25  5.49158e+25  5.46710e+25  5.87106e+25  6.39612e+25  5.59041e+25  6.24267e+25  5.54388e+25  5.69779e+25  5.58554e+25  5.54655e+25  5.35998e+25  5.32843e+25  5.89379e+25  5.38130e+25  5.38477e+25  5.39041e+25  5.42997e+25  5.29239e+25  5.31885e+25  6.00956e+25  5.25793e+25  5.89552e+25  5.21841e+25  6.26469e+25  5.74630e+25  5.27118e+25  5.10271e+25  4.97657e+25  7.60941e+25  5.15420e+25  5.03330e+25  5.67330e+25  6.35711e+25  7.57064e+25  6.90410e+25  9.92420e+25  3.48735e+26  9.53801e+26  8.45563e+26 
  16    0.1767767  7.38788e+26  1.88765e+26  1.44727e+26  6.61523e+25  6.56957e+25  6.46688e+25  6.82625e+25  6.02460e+25  6.93480e+25  5.97892e+25  6.86690e+25  6.86857e+25  6.10746e+25  5.64697e+25  5.80018e+25  5.47401e+25  5.47621e+25  5.80175e+25  6.35415e+25  5.55842e+25  6.16069e+25  5.42648e+25  5.57828e+25  5.52555e+25  5.49288e+25  5.36111e+25  5.27999e+25  5.39436e+25  5.34332e+25  5.22663e+25  5.92909e+25  5.43755e+25  5.26059e+25  5.33226e+25  5.89740e+25  5.23825e+25  5.88494e+25  5.17058e+25  5.82933e+25  5.75888e+25  5.26001e+25  5.16542e+25  5.07352e+25  7.49374e+25  5.17335e+25  5.12798e+25  5.15679e+25  5.83958e+25  6.42544e+25  6.77871e+25  9.11927e+25  3.76977e+26  9.47596e+26  8.83452e+26 
  17    0.1806476  7.12833e+26  2.06567e+26  1.53199e+26  7.84352e+25  6.45894e+25  7.61353e+25  6.69257e+25  5.96155e+25  6.84056e+25  5.90794e+25  6.78239e+25  6.78752e+25  5.51901e+25  5.52057e+25  5.72444e+25  6.19110e+25  5.50919e+25  5.70629e+25  6.23970e+25  5.52781e+25  6.15237e+25  5.38786e+25  5.50370e+25  5.46714e+25  5.48193e+25  5.36315e+25  5.31300e+25  5.39306e+25  5.29937e+25  5.19904e+25  5.85295e+25  5.48539e+25  5.19553e+25  5.38977e+25  5.91540e+25  5.23272e+25  5.88584e+25  5.14141e+25  5.33157e+25  5.73370e+25  5.91026e+25  5.89743e+25  5.08888e+25  7.38604e+25  5.21153e+25  5.22070e+25  5.71993e+25  6.28453e+25  6.32536e+25  5.82586e+25  8.35951e+25  3.51541e+26  1.01018e+27  9.31719e+26 
  18    0.1846033  6.87345e+26  1.93243e+26  1.35541e+26  7.73979e+25  6.34149e+25  8.00796e+25  6.61347e+25  6.24820e+25  6.19081e+25  5.88558e+25  6.67838e+25  6.63488e+25  5.52111e+25  5.56629e+25  5.68768e+25  6.10717e+25  5.42711e+25  5.61780e+25  6.11593e+25  5.47779e+25  6.11785e+25  5.44682e+25  5.42692e+25  5.42815e+25  5.55452e+25  5.41648e+25  5.26011e+25  5.36305e+25  5.33769e+25  5.14302e+25  5.80514e+25  5.39632e+25  5.29799e+25  5.38015e+25  5.90257e+25  5.14666e+25  5.90457e+25  5.17654e+25  5.36984e+25  5.29548e+25  5.91732e+25  5.86991e+25  5.15820e+25  7.27848e+25  5.33388e+25  5.31323e+25  5.76267e+25  6.23720e+25  6.33201e+25  6.92241e+25  8.71297e+25  3.22522e+26  1.02457e+27  9.84948e+26 
  19    0.1886456  6.52862e+26  1.93251e+26  1.40371e+26  7.12867e+25  7.47636e+25  7.92441e+25  6.53596e+25  6.19282e+25  6.28524e+25  5.88199e+25  6.58508e+25  6.60642e+25  5.55176e+25  5.55140e+25  5.58273e+25  6.07534e+25  5.45265e+25  5.59510e+25  6.11474e+25  5.49063e+25  6.04959e+25  5.34179e+25  5.37369e+25  5.43266e+25  5.52433e+25  5.33692e+25  5.25388e+25  5.43267e+25  5.32410e+25  5.19680e+25  5.86883e+25  5.41145e+25  5.29596e+25  5.44760e+25  5.81915e+25  5.26814e+25  5.90075e+25  5.27326e+25  5.39602e+25  5.28907e+25  5.84349e+25  6.46677e+25  5.17915e+25  6.85446e+25  5.30284e+25  5.35679e+25  5.72083e+25  6.28734e+25  6.28100e+25  6.88798e+25  8.70456e+25  3.05674e+26  9.91674e+26  9.89965e+26 
  20    0.1927764  6.93622e+26  1.94463e+26  1.38890e+26  7.49424e+25  7.38121e+25  8.83735e+25  7.38430e+25  6.20196e+25  6.16323e+25  5.89466e+25  6.09977e+25  6.19345e+25  5.50049e+25  5.51140e+25  5.52630e+25  5.99882e+25  5.51286e+25  5.54168e+25  6.05081e+25  5.41855e+25  6.02912e+25  5.41535e+25  5.37356e+25  5.42587e+25  5.44129e+25  5.39248e+25  5.16947e+25  5.41210e+25  5.39893e+25  5.24807e+25  5.83281e+25  5.47768e+25  5.32420e+25  5.54132e+25  5.83611e+25  5.25454e+25  6.04069e+25  5.32964e+25  5.39347e+25  5.26885e+25  5.94136e+25  6.98105e+25  5.27633e+25  6.37210e+25  5.32034e+25  5.37912e+25  5.83724e+25  6.23521e+25  6.24870e+25  6.45218e+25  7.74001e+25  3.37631e+26  9.81945e+26  9.73750e+26 
  21    0.1969976  6.69580e+26  1.94704e+26  1.36904e+26  7.94566e+25  7.32867e+25  8.65304e+25  6.37398e+25  6.16193e+25  6.09563e+25  5.77872e+25  5.57134e+25  6.05884e+25  5.48033e+25  5.46676e+25  5.94360e+25  6.13036e+25  5.50830e+25  5.44165e+25  5.46308e+25  5.42189e+25  5.87466e+25  5.48022e+25  5.41051e+25  5.41429e+25  5.46243e+25  5.46572e+25  5.18038e+25  5.43840e+25  5.45134e+25  5.21591e+25  5.93228e+25  5.49162e+25  5.36002e+25  5.48357e+25  5.86719e+25  5.25053e+25  6.01630e+25  5.36332e+25  5.42705e+25  5.76781e+25  5.87384e+25  6.95799e+25  5.31563e+25  5.91866e+25  5.41440e+25  5.45566e+25  5.77005e+25  6.27083e+25  5.53723e+25  6.34892e+25  7.27434e+25  3.68066e+26  9.72327e+26  9.94152e+26 
  22    0.2013113  6.52163e+26  1.88557e+26  1.44268e+26  8.51660e+25  7.20537e+25  8.06981e+25  6.67932e+25  5.78641e+25  6.61195e+25  5.58996e+25  5.52810e+25  5.63431e+25  5.45439e+25  5.43862e+25  5.84346e+25  6.03129e+25  5.80563e+25  5.42605e+25  5.53593e+25  5.34061e+25  5.43717e+25  5.41755e+25  5.38609e+25  5.41141e+25  5.42939e+25  5.50815e+25  5.28034e+25  5.41126e+25  5.43840e+25  5.23019e+25  5.95205e+25  5.41021e+25  5.42306e+25  5.47534e+25  5.41122e+25  5.27860e+25  6.17716e+25  5.36793e+25  5.47889e+25  5.88824e+25  5.88542e+25  6.87970e+25  5.39629e+25  5.85964e+25  5.45975e+25  6.45420e+25  6.08571e+25  6.27239e+25  5.57995e+25  6.41644e+25  7.67149e+25  3.84532e+26  1.01624e+27  9.49587e+26 
  23    0.2057194  6.43139e+26  1.68157e+26  1.41368e+26  7.82305e+25  7.57870e+25  7.60025e+25  6.65643e+25  6.60557e+25  6.52723e+25  6.04012e+25  5.39625e+25  5.52921e+25  5.82635e+25  5.36305e+25  5.80267e+25  5.91985e+25  5.69050e+25  5.34716e+25  5.42894e+25  5.29443e+25  5.38525e+25  5.41362e+25  5.33115e+25  5.35794e+25  5.38443e+25  5.52055e+25  5.27039e+25  5.38382e+25  5.52491e+25  5.30856e+25  5.47206e+25  5.41168e+25  5.38818e+25  5.75543e+25  5.51365e+25  5.36097e+25  6.10145e+25  5.41011e+25  5.52622e+25  5.92608e+25  5.95580e+25  6.63462e+25  5.42775e+25  5.93752e+25  5.94157e+25  6.34752e+25  6.57816e+25  5.83913e+25  6.52790e+25  7.14444e+25  9.03466e+25  3.89332e+26  9.31668e+26  9.47209e+26 
  24    0.2102241  6.93595e+26  1.49399e+26  1.35984e+26  7.75427e+25  7.83174e+25  7.53274e+25  6.60048e+25  6.93723e+25  6.29939e+25  5.96572e+25  5.27735e+25  5.45318e+25  5.76050e+25  5.34084e+25  5.73412e+25  5.41286e+25  5.64170e+25  5.25939e+25  5.37361e+25  5.25921e+25  5.31286e+25  5.36069e+25  5.23932e+25  5.34698e+25  5.38541e+25  5.46699e+25  5.27831e+25  5.37694e+25  5.52685e+25  5.30675e+25  5.50502e+25  5.35045e+25  5.34264e+25  6.14567e+25  5.53172e+25  5.39455e+25  6.05855e+25  5.92866e+25  5.54794e+25  5.86578e+25  5.52411e+25  6.58181e+25  5.37855e+25  5.97784e+25  6.69891e+25  6.31187e+25  6.63853e+25  6.03011e+25  7.91576e+25  6.41349e+25  8.90537e+25  3.74636e+26  9.32245e+26  9.42810e+26 
  25    0.2148274  6.95788e+26  1.45854e+26  1.46043e+26  7.68380e+25  7.79493e+25  6.98912e+25  6.88415e+25  6.65718e+25  6.52096e+25  5.86103e+25  5.79815e+25  5.38667e+25  5.70111e+25  5.72073e+25  5.59635e+25  5.27373e+25  5.82941e+25  5.21648e+25  5.32560e+25  5.24725e+25  5.28330e+25  5.23458e+25  5.14909e+25  5.37017e+25  5.32799e+25  5.41939e+25  5.24949e+25  5.41107e+25  5.47981e+25  5.36268e+25  5.42654e+25  5.33776e+25  5.31439e+25  6.09322e+25  5.52787e+25  5.82703e+25  6.02983e+25  5.86168e+25  5.44662e+25  6.22998e+25  5.47266e+25  6.51435e+25  5.37049e+25  6.34467e+25  6.61132e+25  6.27540e+25  7.07739e+25  6.03827e+25  8.02215e+25  6.36798e+25  9.33633e+25  3.93882e+26  8.82201e+26  9.56121e+26 
  26    0.2195315  7.11987e+26  1.37732e+26  1.35903e+26  7.20134e+25  7.22218e+25  7.15615e+25  6.89509e+25  6.52040e+25  6.30505e+25  6.24849e+25  5.64772e+25  5.26936e+25  6.02076e+25  5.57608e+25  5.51058e+25  5.61299e+25  5.76062e+25  5.08850e+25  5.24474e+25  5.11100e+25  5.23873e+25  5.23606e+25  5.13526e+25  5.35894e+25  5.31316e+25  5.39096e+25  5.26203e+25  5.36428e+25  5.46377e+25  5.32401e+25  5.39158e+25  5.29718e+25  5.23371e+25  6.02517e+25  5.55399e+25  5.73147e+25  5.96299e+25  5.81752e+25  5.47403e+25  6.43807e+25  5.49187e+25  5.68018e+25  5.38240e+25  5.91018e+25  6.51129e+25  6.18822e+25  6.96267e+25  6.88656e+25  7.92358e+25  6.32636e+25  8.93710e+25  3.71842e+26  8.51941e+26  8.99728e+26 
  27    0.2243386  6.52619e+26  1.55256e+26  1.28412e+26  7.08463e+25  7.30383e+25  6.24434e+25  6.56399e+25  6.29275e+25  6.59149e+25  6.08035e+25  5.57279e+25  5.11088e+25  6.25337e+25  5.47738e+25  5.49017e+25  5.56175e+25  5.73762e+25  5.11832e+25  5.23274e+25  5.08150e+25  5.21619e+25  5.12414e+25  5.11951e+25  5.28665e+25  5.26643e+25  5.33652e+25  5.24321e+25  5.35117e+25  5.41622e+25  5.28062e+25  5.34102e+25  5.60946e+25  5.21953e+25  5.98524e+25  5.60486e+25  5.74286e+25  5.86702e+25  5.76140e+25  5.47618e+25  6.35128e+25  5.40354e+25  5.73145e+25  5.33343e+25  6.22376e+25  6.42314e+25  6.13436e+25  7.24481e+25  7.18318e+25  8.12956e+25  6.28582e+25  8.76416e+25  3.29787e+26  8.63185e+26  9.08106e+26 
  28    0.2292510  6.76439e+26  1.55300e+26  1.25878e+26  7.38346e+25  7.85658e+25  6.17839e+25  6.82991e+25  6.19057e+25  6.82022e+25  6.70038e+25  5.56391e+25  5.13891e+25  6.42219e+25  5.42534e+25  5.09614e+25  5.38343e+25  5.69164e+25  5.09588e+25  5.22641e+25  5.10730e+25  5.25460e+25  5.01753e+25  5.08856e+25  5.28610e+25  5.22583e+25  5.30598e+25  5.23933e+25  5.35315e+25  5.41974e+25  5.32514e+25  5.33606e+25  5.61544e+25  5.23708e+25  5.99000e+25  5.62538e+25  5.78488e+25  5.84578e+25  5.68327e+25  5.42363e+25  6.32646e+25  5.41149e+25  5.67619e+25  5.53215e+25  6.16738e+25  6.29799e+25  6.43695e+25  7.18684e+25  7.42746e+25  9.05083e+25  7.29334e+25  8.89091e+25  2.99897e+26  8.06021e+26  9.00872e+26 
  29    0.2342710  6.49496e+26  1.66891e+26  1.16911e+26  6.97466e+25  8.40010e+25  6.70644e+25  6.68715e+25  5.84288e+25  6.64460e+25  6.48996e+25  5.52237e+25  5.45828e+25  6.44611e+25  5.45282e+25  5.04802e+25  5.32278e+25  5.44294e+25  5.00941e+25  5.14581e+25  5.10432e+25  5.31999e+25  5.03488e+25  5.10684e+25  5.19460e+25  5.25028e+25  5.30676e+25  5.22111e+25  5.42233e+25  5.38828e+25  5.35508e+25  5.29555e+25  5.66092e+25  5.25499e+25  6.02737e+25  5.61506e+25  5.74326e+25  5.41994e+25  5.65621e+25  5.33780e+25  6.27476e+25  5.70501e+25  6.00221e+25  5.49581e+25  6.11338e+25  5.93099e+25  6.04782e+25  7.11756e+25  7.01206e+25  8.56910e+25  6.72108e+25  8.82009e+25  3.01000e+26  7.92837e+26  9.47468e+26 
  30    0.2394008  6.07379e+26  1.75838e+26  1.21190e+26  6.81096e+25  8.45947e+25  7.43000e+25  6.95068e+25  5.73729e+25  6.73096e+25  6.50444e+25  5.44973e+25  5.53191e+25  6.03649e+25  5.37367e+25  5.00308e+25  5.30087e+25  5.38691e+25  5.03690e+25  5.15327e+25  5.07582e+25  5.29191e+25  5.01735e+25  5.11303e+25  5.16246e+25  5.20707e+25  5.23556e+25  5.17386e+25  5.41533e+25  5.37920e+25  5.35552e+25  5.65720e+25  5.65087e+25  5.34662e+25  5.67882e+25  5.57314e+25  5.69582e+25  5.44017e+25  5.53732e+25  5.33857e+25  6.17516e+25  5.67070e+25  6.20968e+25  5.87597e+25  6.43784e+25  6.16278e+25  6.11138e+25  6.65350e+25  7.28921e+25  8.30852e+25  6.98465e+25  7.85789e+25  2.94887e+26  7.93254e+26  9.00768e+26 
  31    0.2446430  5.82646e+26  1.83668e+26  1.23126e+26  6.44100e+25  8.64815e+25  7.50179e+25  7.06380e+25  5.43055e+25  6.94446e+25  6.39142e+25  5.76581e+25  5.51120e+25  5.91228e+25  5.23198e+25  5.39724e+25  5.29615e+25  5.58739e+25  5.06833e+25  5.13553e+25  5.08095e+25  5.26038e+25  5.05253e+25  5.11187e+25  5.08286e+25  5.17736e+25  5.23838e+25  5.13695e+25  5.42148e+25  5.35661e+25  5.74861e+25  5.56803e+25  5.60578e+25  5.36743e+25  5.38959e+25  5.50779e+25  5.66553e+25  5.40858e+25  5.20918e+25  5.30650e+25  6.35958e+25  5.59141e+25  6.06697e+25  5.77092e+25  6.19255e+25  5.62847e+25  5.92919e+25  6.58729e+25  6.97042e+25  7.25319e+25  7.16003e+25  7.69592e+25  2.69334e+26  7.90499e+26  8.99953e+26 
  32    0.2500000  5.38916e+26  1.73481e+26  1.18525e+26  7.35370e+25  8.35177e+25  7.23608e+25  7.36534e+25  5.37073e+25  7.27516e+25  6.20635e+25  5.75198e+25  5.74432e+25  6.08387e+25  4.97884e+25  5.33374e+25  5.30130e+25  5.39888e+25  5.06622e+25  5.12444e+25  5.39942e+25  5.15197e+25  5.06763e+25  5.13232e+25  5.07699e+25  5.13005e+25  5.23412e+25  5.17191e+25  5.37418e+25  5.36774e+25  5.65828e+25  5.41617e+25  5.55033e+25  5.33387e+25  5.33695e+25  5.39717e+25  5.41164e+25  5.36343e+25  5.15215e+25  5.63051e+25  6.00660e+25  5.50489e+25  5.96491e+25  5.75076e+25  5.85433e+25  5.98319e+25  6.12655e+25  6.11133e+25  7.42257e+25  7.25086e+25  7.62014e+25  8.34737e+25  2.81584e+26  7.63081e+26  9.06067e+26 
  33    0.2554743  5.06971e+26  1.53919e+26  1.16347e+26  7.07692e+25  8.63982e+25  6.76735e+25  7.29184e+25  5.50252e+25  7.66563e+25  6.11416e+25  5.92673e+25  5.60674e+25  5.65531e+25  5.32422e+25  5.24841e+25  5.03876e+25  5.29937e+25  5.01144e+25  5.05799e+25  5.30788e+25  5.07582e+25  5.03311e+25  5.11310e+25  5.04101e+25  5.10355e+25  5.24151e+25  5.14057e+25  5.31812e+25  5.33072e+25  5.64306e+25  5.38537e+25  5.47583e+25  5.58559e+25  5.28574e+25  5.31137e+25  5.39035e+25  5.37370e+25  5.08047e+25  5.54082e+25  5.76786e+25  5.42931e+25  5.80230e+25  5.60844e+25  6.33349e+25  6.16007e+25  5.98161e+25  6.75183e+25  6.67266e+25  6.98198e+25  7.51397e+25  8.77404e+25  2.78115e+26  7.41628e+26  8.76083e+26 
  34    0.2610684  5.24394e+26  1.31576e+26  1.11332e+26  6.55654e+25  8.40712e+25  7.22080e+25  6.72435e+25  5.67880e+25  7.12824e+25  6.30878e+25  6.04783e+25  5.53242e+25  5.61474e+25  5.22345e+25  5.14259e+25  5.02519e+25  5.16582e+25  4.94086e+25  4.92702e+25  5.26417e+25  5.03843e+25  4.96664e+25  5.03396e+25  4.99365e+25  4.96797e+25  5.17802e+25  5.06458e+25  5.23796e+25  5.28403e+25  5.52140e+25  5.25931e+25  5.24074e+25  5.47783e+25  5.21316e+25  5.21726e+25  5.25256e+25  5.24691e+25  5.05840e+25  5.48935e+25  5.46625e+25  5.35520e+25  5.56408e+25  5.47593e+25  5.92158e+25  6.21266e+25  6.72906e+25  6.60375e+25  6.26601e+25  6.93930e+25  8.09789e+25  8.49186e+25  2.84020e+26  6.72271e+26  7.93036e+26 
  35    0.2667851  4.67554e+26  1.31563e+26  1.01482e+26  6.37601e+25  8.30555e+25  7.11302e+25  6.40202e+25  5.56543e+25  6.96889e+25  5.74369e+25  5.81383e+25  5.30167e+25  5.64857e+25  5.38889e+25  5.08900e+25  4.93143e+25  5.05361e+25  4.87451e+25  4.85166e+25  5.14988e+25  4.88977e+25  4.87583e+25  4.93976e+25  4.83832e+25  4.86317e+25  5.10711e+25  4.99696e+25  5.13941e+25  5.15804e+25  5.44308e+25  5.12024e+25  5.14375e+25  5.31700e+25  5.13251e+25  5.15106e+25  5.15933e+25  5.11237e+25  5.02708e+25  5.69435e+25  5.60474e+25  5.54522e+25  5.59709e+25  5.22718e+25  6.36013e+25  6.02852e+25  6.26124e+25  6.35373e+25  7.15811e+25  6.60776e+25  7.92648e+25  8.39896e+25  2.70595e+26  7.01871e+26  7.42658e+26 
  36    0.2726269  4.69431e+26  1.17164e+26  1.15611e+26  6.39766e+25  8.76303e+25  6.71361e+25  6.40819e+25  5.33271e+25  6.52484e+25  5.68929e+25  5.66199e+25  4.92647e+25  5.76072e+25  5.25239e+25  5.25194e+25  4.88938e+25  4.91676e+25  4.79797e+25  4.76462e+25  5.36619e+25  4.82309e+25  4.77643e+25  4.78438e+25  4.79496e+25  4.78948e+25  4.93636e+25  4.96537e+25  5.00080e+25  5.02697e+25  5.25909e+25  5.02572e+25  5.02950e+25  5.17933e+25  4.97736e+25  5.04536e+25  5.05458e+25  5.00147e+25  4.94016e+25  5.57783e+25  5.44515e+25  5.54911e+25  5.29465e+25  5.10639e+25  6.48638e+25  5.79180e+25  6.08111e+25  6.28533e+25  6.91206e+25  6.70910e+25  7.56409e+25  7.82442e+25  2.59302e+26  6.73032e+26  6.72646e+26 
  37    0.2785967  4.39026e+26  1.03861e+26  1.15156e+26  6.61165e+25  9.04139e+25  6.21602e+25  5.76582e+25  4.96291e+25  6.25406e+25  6.15430e+25  5.47305e+25  5.08057e+25  5.57516e+25  5.12875e+25  4.98069e+25  4.96926e+25  4.82359e+25  4.68896e+25  4.68793e+25  5.21356e+25  4.69050e+25  4.74371e+25  4.68898e+25  4.67730e+25  4.70083e+25  4.83476e+25  4.84836e+25  4.90307e+25  4.96081e+25  5.11393e+25  4.74149e+25  4.92167e+25  5.00567e+25  4.88221e+25  4.91284e+25  4.96660e+25  4.86982e+25  4.85814e+25  5.42513e+25  5.06006e+25  5.44666e+25  5.23894e+25  5.11724e+25  6.12320e+25  5.41183e+25  5.84633e+25  6.09613e+25  6.44912e+25  6.59682e+25  8.83872e+25  7.89596e+25  2.70213e+26  6.55475e+26  6.48609e+26 
