# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 197    8.9150939  8.03681e+25  7.38547e+25  6.84187e+25  6.32134e+25  5.61779e+25  4.98127e+25  4.32872e+25  3.66745e+25  3.17218e+25  2.72545e+25  2.32922e+25  1.98368e+25  1.71214e+25  1.47819e+25  1.30754e+25  1.14198e+25  1.03676e+25  9.10221e+24  8.38037e+24  7.62319e+24  6.72519e+24  6.20401e+24  6.01237e+24  5.81104e+24  5.48197e+24  5.53229e+24  5.45662e+24  5.12183e+24  5.19413e+24  5.01496e+24  5.14099e+24  5.35378e+24  5.54945e+24  6.13480e+24  6.34752e+24  7.17226e+24  7.62622e+24  8.78110e+24  9.96862e+24  1.13774e+25  1.34002e+25  1.53948e+25  1.79729e+25  2.10427e+25  2.48589e+25  2.96967e+25  3.56693e+25  4.26278e+25  5.03473e+25  5.85977e+25  6.46201e+25  6.91512e+25  7.23576e+25  7.59178e+25 
 198    9.1103091  7.29082e+25  6.75613e+25  6.21899e+25  5.77295e+25  5.13657e+25  4.55989e+25  3.99213e+25  3.33385e+25  2.90518e+25  2.50291e+25  2.14187e+25  1.80242e+25  1.55689e+25  1.34781e+25  1.18154e+25  1.02890e+25  9.39750e+24  8.27601e+24  7.54801e+24  6.87313e+24  6.12754e+24  5.62184e+24  5.42483e+24  5.30165e+24  5.03886e+24  4.97998e+24  4.88918e+24  4.69546e+24  4.72641e+24  4.56773e+24  4.75570e+24  4.79735e+24  5.07442e+24  5.50264e+24  5.77751e+24  6.48521e+24  6.93299e+24  7.90899e+24  9.01321e+24  1.03248e+25  1.22002e+25  1.39050e+25  1.62281e+25  1.91953e+25  2.27817e+25  2.71149e+25  3.24969e+25  3.88657e+25  4.60662e+25  5.34523e+25  5.89017e+25  6.30480e+25  6.57796e+25  6.93504e+25 
 199    9.3097989  6.66420e+25  6.16765e+25  5.69939e+25  5.27322e+25  4.71783e+25  4.19971e+25  3.66551e+25  3.06736e+25  2.64674e+25  2.27111e+25  1.94262e+25  1.62565e+25  1.41388e+25  1.22578e+25  1.06472e+25  9.21085e+24  8.39286e+24  7.45856e+24  6.77527e+24  6.18489e+24  5.55492e+24  5.00226e+24  4.94092e+24  4.79952e+24  4.62939e+24  4.47798e+24  4.46299e+24  4.38449e+24  4.26121e+24  4.23917e+24  4.33851e+24  4.38122e+24  4.57554e+24  5.00607e+24  5.29183e+24  5.90360e+24  6.28896e+24  7.11615e+24  8.19040e+24  9.31616e+24  1.10713e+25  1.28416e+25  1.47040e+25  1.74854e+25  2.08321e+25  2.47883e+25  2.95068e+25  3.54591e+25  4.19217e+25  4.84127e+25  5.38392e+25  5.77830e+25  5.97241e+25  6.36453e+25 
 200    9.5136569  6.07806e+25  5.64755e+25  5.23003e+25  4.84162e+25  4.34517e+25  3.83181e+25  3.38381e+25  2.81451e+25  2.41627e+25  2.05715e+25  1.76929e+25  1.45913e+25  1.28621e+25  1.10145e+25  9.68007e+24  8.31383e+24  7.63895e+24  6.73059e+24  6.06917e+24  5.59747e+24  5.04470e+24  4.57907e+24  4.44780e+24  4.37206e+24  4.22973e+24  4.06424e+24  4.04387e+24  3.98915e+24  3.86184e+24  3.82259e+24  3.98846e+24  3.94856e+24  4.18336e+24  4.56360e+24  4.78359e+24  5.28796e+24  5.75690e+24  6.40871e+24  7.33411e+24  8.39505e+24  1.00988e+25  1.17402e+25  1.33766e+25  1.60314e+25  1.90120e+25  2.27087e+25  2.68690e+25  3.23954e+25  3.82780e+25  4.42287e+25  4.93396e+25  5.26089e+25  5.48894e+25  5.79496e+25 
 201    9.7219789  5.56195e+25  5.16606e+25  4.77030e+25  4.44539e+25  3.98736e+25  3.49215e+25  3.07936e+25  2.58422e+25  2.20011e+25  1.88261e+25  1.62226e+25  1.32041e+25  1.15277e+25  1.00334e+25  8.76782e+24  7.41719e+24  6.81358e+24  6.05180e+24  5.52926e+24  5.04473e+24  4.60748e+24  4.21970e+24  4.10391e+24  4.01454e+24  3.86269e+24  3.70556e+24  3.67867e+24  3.67138e+24  3.55354e+24  3.57975e+24  3.66355e+24  3.64882e+24  3.88050e+24  4.18435e+24  4.31845e+24  4.79320e+24  5.18075e+24  5.78693e+24  6.66003e+24  7.71237e+24  9.03754e+24  1.06647e+25  1.21388e+25  1.45268e+25  1.72798e+25  2.06627e+25  2.44630e+25  2.99053e+25  3.47780e+25  4.02617e+25  4.49530e+25  4.78845e+25  5.02334e+25  5.31576e+25 
 202    9.9348625  5.12076e+25  4.74963e+25  4.38296e+25  4.07850e+25  3.66778e+25  3.19281e+25  2.80665e+25  2.36931e+25  2.00042e+25  1.71213e+25  1.47454e+25  1.20528e+25  1.03534e+25  9.10363e+24  7.92561e+24  6.67138e+24  6.22296e+24  5.42855e+24  5.00179e+24  4.50174e+24  4.21556e+24  3.88367e+24  3.72210e+24  3.73227e+24  3.48552e+24  3.38984e+24  3.38806e+24  3.34870e+24  3.24509e+24  3.25340e+24  3.36248e+24  3.32578e+24  3.52508e+24  3.80837e+24  4.01151e+24  4.32768e+24  4.70302e+24  5.32012e+24  6.01818e+24  6.93595e+24  8.03957e+24  9.76145e+24  1.10691e+25  1.33022e+25  1.59321e+25  1.89580e+25  2.23576e+25  2.73896e+25  3.20433e+25  3.66797e+25  4.13732e+25  4.38819e+25  4.59593e+25  4.89250e+25 
 203   10.1524077  4.72318e+25  4.35404e+25  4.05280e+25  3.74067e+25  3.36641e+25  2.92533e+25  2.59031e+25  2.17224e+25  1.83420e+25  1.56460e+25  1.35423e+25  1.09941e+25  9.47038e+24  8.24948e+24  7.13108e+24  6.05383e+24  5.68581e+24  4.89244e+24  4.53282e+24  4.05860e+24  3.83684e+24  3.50522e+24  3.40452e+24  3.40226e+24  3.23119e+24  3.10616e+24  3.11947e+24  3.06148e+24  3.03086e+24  3.02432e+24  3.10516e+24  3.04762e+24  3.32047e+24  3.45216e+24  3.69831e+24  4.01271e+24  4.37073e+24  4.82561e+24  5.43233e+24  6.31894e+24  7.26177e+24  8.90204e+24  1.00907e+25  1.21177e+25  1.45802e+25  1.74080e+25  2.06319e+25  2.51219e+25  2.95405e+25  3.36598e+25  3.80596e+25  4.05781e+25  4.21153e+25  4.46385e+25 
 204   10.3747164  4.36061e+25  4.05023e+25  3.74760e+25  3.45866e+25  3.10555e+25  2.69328e+25  2.38559e+25  2.00923e+25  1.68340e+25  1.45061e+25  1.22697e+25  1.00416e+25  8.49336e+24  7.56443e+24  6.52088e+24  5.57888e+24  5.24585e+24  4.44266e+24  4.12908e+24  3.75923e+24  3.48217e+24  3.24298e+24  3.13283e+24  3.14751e+24  2.97230e+24  2.88376e+24  2.91836e+24  2.80082e+24  2.83564e+24  2.85160e+24  2.88315e+24  2.77119e+24  3.15494e+24  3.19236e+24  3.45465e+24  3.75118e+24  4.07034e+24  4.50635e+24  4.94627e+24  5.75299e+24  6.57550e+24  8.17897e+24  9.28173e+24  1.12015e+25  1.35254e+25  1.59365e+25  1.89717e+25  2.31556e+25  2.75023e+25  3.09075e+25  3.52497e+25  3.74392e+25  3.90926e+25  4.12117e+25 
 205   10.6018931  4.06002e+25  3.77211e+25  3.47052e+25  3.21122e+25  2.88238e+25  2.50050e+25  2.19463e+25  1.85857e+25  1.56054e+25  1.32865e+25  1.12440e+25  9.36869e+24  7.70993e+24  6.83662e+24  5.87571e+24  5.22820e+24  4.70724e+24  4.05321e+24  3.72253e+24  3.48341e+24  3.14244e+24  3.01735e+24  2.87070e+24  2.92721e+24  2.81165e+24  2.70346e+24  2.71313e+24  2.61621e+24  2.65563e+24  2.64979e+24  2.64868e+24  2.64453e+24  2.93153e+24  2.98806e+24  3.19552e+24  3.54886e+24  3.75078e+24  4.18419e+24  4.53391e+24  5.32443e+24  6.16320e+24  7.56632e+24  8.62451e+24  1.03638e+25  1.23937e+25  1.48260e+25  1.76571e+25  2.14042e+25  2.54467e+25  2.88261e+25  3.27304e+25  3.48595e+25  3.62960e+25  3.83991e+25 
 206   10.8340444  3.81299e+25  3.54266e+25  3.23282e+25  3.01783e+25  2.69079e+25  2.33197e+25  2.03594e+25  1.71781e+25  1.42967e+25  1.23530e+25  1.04064e+25  8.62743e+24  7.03099e+24  6.21207e+24  5.31255e+24  4.79036e+24  4.30136e+24  3.69890e+24  3.41147e+24  3.16275e+24  2.87792e+24  2.74989e+24  2.69634e+24  2.71689e+24  2.61736e+24  2.54533e+24  2.53817e+24  2.50054e+24  2.49725e+24  2.50076e+24  2.47319e+24  2.50490e+24  2.75040e+24  2.80367e+24  2.97582e+24  3.28964e+24  3.52566e+24  3.90945e+24  4.15367e+24  4.89038e+24  5.74185e+24  6.81525e+24  7.94832e+24  9.55942e+24  1.13841e+25  1.37560e+25  1.64269e+25  1.99628e+25  2.37228e+25  2.69861e+25  3.05576e+25  3.26654e+25  3.41301e+25  3.60568e+25 
 207   11.0712791  3.58628e+25  3.32991e+25  3.03111e+25  2.82623e+25  2.50398e+25  2.18881e+25  1.88941e+25  1.60961e+25  1.34003e+25  1.16169e+25  9.57693e+24  8.06621e+24  6.51278e+24  5.75790e+24  4.90193e+24  4.37719e+24  3.95723e+24  3.43335e+24  3.17293e+24  2.98419e+24  2.69103e+24  2.51748e+24  2.53068e+24  2.55384e+24  2.48949e+24  2.40501e+24  2.40409e+24  2.37468e+24  2.34638e+24  2.30762e+24  2.35124e+24  2.38859e+24  2.60106e+24  2.63900e+24  2.80963e+24  3.10126e+24  3.30373e+24  3.66178e+24  3.88712e+24  4.56175e+24  5.29653e+24  6.31157e+24  7.30389e+24  8.84700e+24  1.05929e+25  1.27942e+25  1.52220e+25  1.87234e+25  2.22593e+25  2.53616e+25  2.85910e+25  3.05910e+25  3.18422e+25  3.40054e+25 
 208   11.3137085  3.37962e+25  3.13655e+25  2.85441e+25  2.66139e+25  2.36468e+25  2.07225e+25  1.78980e+25  1.51449e+25  1.25845e+25  1.08391e+25  8.81578e+24  7.53255e+24  6.10234e+24  5.34407e+24  4.53490e+24  4.08236e+24  3.63680e+24  3.22472e+24  2.89569e+24  2.80646e+24  2.51145e+24  2.36252e+24  2.37013e+24  2.40645e+24  2.33005e+24  2.23505e+24  2.23008e+24  2.25098e+24  2.22312e+24  2.22863e+24  2.23340e+24  2.28703e+24  2.42338e+24  2.51866e+24  2.63274e+24  2.93572e+24  3.09003e+24  3.47184e+24  3.62488e+24  4.29286e+24  4.93012e+24  5.86243e+24  6.78872e+24  8.21761e+24  9.82158e+24  1.19403e+25  1.43550e+25  1.73662e+25  2.08648e+25  2.40535e+25  2.68999e+25  2.88755e+25  2.99701e+25  3.17167e+25 
 209   11.5614465  3.17619e+25  2.95676e+25  2.69090e+25  2.51408e+25  2.22534e+25  1.95185e+25  1.68742e+25  1.45528e+25  1.17449e+25  1.02227e+25  8.18213e+24  7.00197e+24  5.68049e+24  5.05830e+24  4.19506e+24  3.88651e+24  3.43556e+24  3.03984e+24  2.72970e+24  2.63791e+24  2.37585e+24  2.25630e+24  2.26802e+24  2.28771e+24  2.22980e+24  2.08121e+24  2.15848e+24  2.13383e+24  2.13439e+24  2.13192e+24  2.11809e+24  2.20889e+24  2.28502e+24  2.37398e+24  2.46549e+24  2.76038e+24  2.88566e+24  3.23652e+24  3.41062e+24  4.06385e+24  4.65152e+24  5.46397e+24  6.35728e+24  7.73549e+24  9.19993e+24  1.12209e+25  1.35273e+25  1.63284e+25  1.96038e+25  2.28184e+25  2.53431e+25  2.71858e+25  2.85132e+25  2.99139e+25 
 210   11.8146092  3.01278e+25  2.80724e+25  2.55599e+25  2.39226e+25  2.10065e+25  1.85202e+25  1.57565e+25  1.37451e+25  1.11354e+25  9.54474e+24  7.68720e+24  6.56178e+24  5.37229e+24  4.75469e+24  3.94945e+24  3.59518e+24  3.25061e+24  2.88790e+24  2.60879e+24  2.52007e+24  2.24122e+24  2.16285e+24  2.16327e+24  2.19292e+24  2.08453e+24  2.00971e+24  2.07194e+24  2.05521e+24  2.04353e+24  2.01213e+24  2.03670e+24  2.13586e+24  2.13344e+24  2.26111e+24  2.36234e+24  2.60483e+24  2.65363e+24  3.02422e+24  3.31075e+24  3.85569e+24  4.33950e+24  5.13655e+24  5.99438e+24  7.30592e+24  8.61045e+24  1.05924e+25  1.27882e+25  1.54213e+25  1.84065e+25  2.16877e+25  2.38177e+25  2.55073e+25  2.70769e+25  2.85335e+25 
 211   12.0733154  2.85018e+25  2.63369e+25  2.42398e+25  2.27222e+25  1.99658e+25  1.76606e+25  1.51333e+25  1.30619e+25  1.06309e+25  9.06452e+24  7.26196e+24  6.22359e+24  5.15395e+24  4.50409e+24  3.76343e+24  3.36426e+24  3.07097e+24  2.71243e+24  2.49378e+24  2.40214e+24  2.16866e+24  2.05049e+24  2.07273e+24  2.07392e+24  1.99970e+24  1.89405e+24  1.97057e+24  1.99216e+24  1.94427e+24  1.91447e+24  2.00268e+24  2.03225e+24  1.99686e+24  2.15819e+24  2.27758e+24  2.45396e+24  2.53790e+24  2.85635e+24  3.18217e+24  3.65007e+24  4.10013e+24  4.84045e+24  5.64201e+24  6.96551e+24  8.12482e+24  9.99085e+24  1.20786e+25  1.46315e+25  1.74800e+25  2.05490e+25  2.25058e+25  2.42421e+25  2.56383e+25  2.71536e+25 
 212   12.3376866  2.71049e+25  2.51584e+25  2.30222e+25  2.17251e+25  1.92045e+25  1.67973e+25  1.44562e+25  1.24509e+25  1.01645e+25  8.61515e+24  6.83065e+24  5.80645e+24  4.92203e+24  4.30647e+24  3.60317e+24  3.16069e+24  2.97440e+24  2.56005e+24  2.43929e+24  2.31489e+24  2.14709e+24  1.97208e+24  1.99200e+24  1.96108e+24  1.88649e+24  1.84039e+24  1.85880e+24  1.87734e+24  1.89012e+24  1.85041e+24  1.91844e+24  1.94459e+24  1.91609e+24  2.06377e+24  2.18732e+24  2.34091e+24  2.42795e+24  2.69410e+24  3.03319e+24  3.47386e+24  3.83729e+24  4.56848e+24  5.35145e+24  6.54838e+24  7.75287e+24  9.41573e+24  1.14730e+25  1.38250e+25  1.66087e+25  1.94547e+25  2.13625e+25  2.31204e+25  2.44403e+25  2.58716e+25 
 213   12.6078468  2.58112e+25  2.37638e+25  2.20108e+25  2.05667e+25  1.82785e+25  1.60973e+25  1.38968e+25  1.18029e+25  9.80823e+24  8.21404e+24  6.62001e+24  5.55928e+24  4.73354e+24  4.12159e+24  3.53080e+24  3.02853e+24  2.87795e+24  2.44749e+24  2.30891e+24  2.20282e+24  2.06651e+24  1.92850e+24  1.90962e+24  1.91477e+24  1.80081e+24  1.77518e+24  1.80647e+24  1.76164e+24  1.82335e+24  1.79239e+24  1.81915e+24  1.86507e+24  1.83385e+24  1.94400e+24  2.09005e+24  2.23324e+24  2.33994e+24  2.61244e+24  2.97065e+24  3.37189e+24  3.62678e+24  4.44716e+24  5.08770e+24  6.28870e+24  7.42347e+24  8.93662e+24  1.10669e+25  1.32232e+25  1.58620e+25  1.84967e+25  2.02574e+25  2.20339e+25  2.33179e+25  2.45555e+25 
 214   12.8839227  2.45786e+25  2.27965e+25  2.10507e+25  1.95041e+25  1.75194e+25  1.54217e+25  1.32579e+25  1.13865e+25  9.38649e+24  7.90212e+24  6.33094e+24  5.40330e+24  4.55644e+24  3.97260e+24  3.33594e+24  2.89145e+24  2.67992e+24  2.33097e+24  2.27653e+24  2.11122e+24  2.00629e+24  1.87083e+24  1.84768e+24  1.82385e+24  1.74610e+24  1.71966e+24  1.70582e+24  1.67779e+24  1.74593e+24  1.70520e+24  1.73631e+24  1.79434e+24  1.78598e+24  1.84266e+24  2.02572e+24  2.15512e+24  2.23691e+24  2.50913e+24  2.86225e+24  3.23259e+24  3.58072e+24  4.27594e+24  4.92933e+24  6.10487e+24  7.16257e+24  8.54277e+24  1.05933e+25  1.26499e+25  1.51410e+25  1.75675e+25  1.95128e+25  2.10354e+25  2.23809e+25  2.36041e+25 
 215   13.1660438  2.36337e+25  2.19258e+25  2.02246e+25  1.85587e+25  1.67488e+25  1.48609e+25  1.27369e+25  1.08833e+25  9.07594e+24  7.62659e+24  6.13673e+24  5.16536e+24  4.38246e+24  3.79467e+24  3.23742e+24  2.78916e+24  2.59017e+24  2.28528e+24  2.22553e+24  2.03852e+24  1.95576e+24  1.81501e+24  1.79851e+24  1.74962e+24  1.71323e+24  1.65454e+24  1.67784e+24  1.61641e+24  1.66076e+24  1.64350e+24  1.68058e+24  1.71393e+24  1.74613e+24  1.77479e+24  1.96318e+24  2.08309e+24  2.20595e+24  2.42349e+24  2.77100e+24  3.04908e+24  3.46478e+24  4.17869e+24  4.70174e+24  5.92738e+24  6.98107e+24  8.21967e+24  1.01635e+25  1.22568e+25  1.44569e+25  1.68740e+25  1.86570e+25  2.01507e+25  2.13021e+25  2.27700e+25 
 216   13.4543426  2.28102e+25  2.10704e+25  1.94068e+25  1.76935e+25  1.62468e+25  1.43642e+25  1.22490e+25  1.05418e+25  8.83179e+24  7.44793e+24  5.96373e+24  4.98449e+24  4.30208e+24  3.66118e+24  3.16676e+24  2.70990e+24  2.49273e+24  2.20636e+24  2.15629e+24  1.94888e+24  1.91187e+24  1.76485e+24  1.70170e+24  1.68237e+24  1.62774e+24  1.63508e+24  1.59437e+24  1.55508e+24  1.59295e+24  1.59854e+24  1.62251e+24  1.64326e+24  1.70722e+24  1.73989e+24  1.90779e+24  2.01664e+24  2.13516e+24  2.36299e+24  2.70012e+24  2.93037e+24  3.36415e+24  4.03357e+24  4.59959e+24  5.77625e+24  6.78420e+24  7.99664e+24  9.88764e+24  1.17112e+25  1.39803e+25  1.60458e+25  1.78142e+25  1.93001e+25  2.03635e+25  2.18365e+25 
 217   13.7489544  2.19825e+25  2.04072e+25  1.86955e+25  1.69275e+25  1.56311e+25  1.37861e+25  1.18426e+25  1.01849e+25  8.55183e+24  7.21691e+24  5.80677e+24  4.89513e+24  4.16496e+24  3.56451e+24  3.05939e+24  2.69965e+24  2.41447e+24  2.13551e+24  2.06929e+24  1.85627e+24  1.85346e+24  1.70674e+24  1.61894e+24  1.63413e+24  1.57386e+24  1.57235e+24  1.52239e+24  1.47803e+24  1.56043e+24  1.56492e+24  1.55225e+24  1.58981e+24  1.68873e+24  1.70248e+24  1.84211e+24  1.95746e+24  2.07740e+24  2.30048e+24  2.61852e+24  2.89909e+24  3.30309e+24  3.89496e+24  4.47962e+24  5.54945e+24  6.54942e+24  7.70047e+24  9.48530e+24  1.13821e+25  1.34861e+25  1.54127e+25  1.72114e+25  1.84856e+25  1.94777e+25  2.10097e+25 
 218   14.0500173  2.10757e+25  1.96714e+25  1.80582e+25  1.61542e+25  1.49945e+25  1.33216e+25  1.13947e+25  9.91362e+24  8.27714e+24  7.01121e+24  5.67749e+24  4.75434e+24  4.10900e+24  3.48929e+24  3.00657e+24  2.67102e+24  2.36864e+24  2.12580e+24  1.99984e+24  1.80304e+24  1.75857e+24  1.65590e+24  1.57681e+24  1.59226e+24  1.51238e+24  1.51276e+24  1.47921e+24  1.41146e+24  1.49842e+24  1.50638e+24  1.48067e+24  1.51777e+24  1.63689e+24  1.64729e+24  1.76937e+24  1.92647e+24  2.03898e+24  2.23440e+24  2.52118e+24  2.86863e+24  3.24819e+24  3.80881e+24  4.39212e+24  5.44282e+24  6.37010e+24  7.47597e+24  9.16357e+24  1.09937e+25  1.29454e+25  1.47709e+25  1.66220e+25  1.77514e+25  1.89181e+25  2.01623e+25 
 219   14.3576726  2.03541e+25  1.89228e+25  1.73635e+25  1.55578e+25  1.44343e+25  1.28553e+25  1.10330e+25  9.65999e+24  8.01520e+24  6.81531e+24  5.55737e+24  4.71139e+24  3.99772e+24  3.43055e+24  2.93752e+24  2.62331e+24  2.31271e+24  2.11581e+24  1.95091e+24  1.75874e+24  1.70147e+24  1.61750e+24  1.54167e+24  1.51788e+24  1.46262e+24  1.46657e+24  1.44533e+24  1.37575e+24  1.45191e+24  1.47919e+24  1.44429e+24  1.47476e+24  1.58447e+24  1.62529e+24  1.70082e+24  1.93212e+24  1.97404e+24  2.19434e+24  2.48340e+24  2.82033e+24  3.19624e+24  3.71956e+24  4.31815e+24  5.34964e+24  6.29153e+24  7.37411e+24  8.85236e+24  1.06592e+25  1.25127e+25  1.42199e+25  1.59713e+25  1.70725e+25  1.81524e+25  1.95135e+25 
 220   14.6720647  1.95867e+25  1.82855e+25  1.67076e+25  1.50514e+25  1.39400e+25  1.24090e+25  1.07071e+25  9.39203e+24  7.85461e+24  6.63888e+24  5.41256e+24  4.64417e+24  3.93243e+24  3.39767e+24  2.88765e+24  2.60905e+24  2.28217e+24  2.08215e+24  1.92194e+24  1.75600e+24  1.64708e+24  1.54856e+24  1.48401e+24  1.46897e+24  1.42173e+24  1.41340e+24  1.37438e+24  1.37224e+24  1.41164e+24  1.43282e+24  1.41631e+24  1.43138e+24  1.55588e+24  1.58406e+24  1.69680e+24  1.86770e+24  1.94531e+24  2.10825e+24  2.42402e+24  2.73121e+24  3.15173e+24  3.65533e+24  4.24434e+24  5.17194e+24  6.14421e+24  7.18961e+24  8.51728e+24  1.02789e+25  1.20292e+25  1.37439e+25  1.53582e+25  1.64055e+25  1.74781e+25  1.88092e+25 
 221   14.9933411  1.88874e+25  1.74766e+25  1.60235e+25  1.46133e+25  1.33586e+25  1.19340e+25  1.04044e+25  9.06292e+24  7.65369e+24  6.38002e+24  5.33867e+24  4.59710e+24  3.87249e+24  3.32668e+24  2.85007e+24  2.60541e+24  2.29175e+24  2.06943e+24  1.86857e+24  1.73381e+24  1.57814e+24  1.48763e+24  1.42832e+24  1.42466e+24  1.38225e+24  1.37885e+24  1.31903e+24  1.34193e+24  1.37326e+24  1.40441e+24  1.37280e+24  1.38456e+24  1.49872e+24  1.55979e+24  1.66068e+24  1.83544e+24  1.89256e+24  2.05845e+24  2.38723e+24  2.73328e+24  3.08326e+24  3.60310e+24  4.18170e+24  5.00451e+24  5.96733e+24  7.04811e+24  8.20300e+24  9.91596e+24  1.15815e+25  1.31595e+25  1.46255e+25  1.58304e+25  1.69105e+25  1.80579e+25 


# H-band (filter: H_2MASS.dat)
   0    0.1250000  2.42206e+26  5.72407e+25  4.19037e+25  4.48297e+25  4.29323e+25  4.43145e+25  4.22764e+25  4.29315e+25  4.31910e+25  4.37953e+25  4.35886e+25  4.51866e+25  4.39476e+25  4.48210e+25  4.36251e+25  4.21062e+25  4.36092e+25  4.51833e+25  4.49462e+25  4.39943e+25  4.23929e+25  4.23052e+25  4.36216e+25  4.29892e+25  4.45736e+25  4.40455e+25  4.29663e+25  4.30197e+25  4.41516e+25  4.35640e+25  4.33964e+25  4.38615e+25  4.32161e+25  4.85832e+25  4.33077e+25  4.46966e+25  4.32577e+25  5.13788e+25  4.36449e+25  4.36503e+25  4.87361e+25  5.17663e+25  4.81174e+25  4.91682e+25  4.88187e+25  5.54137e+25  5.28719e+25  5.27516e+25  5.36612e+25  5.71848e+25  5.82357e+25  1.20462e+26  4.49870e+26  5.82400e+26 
   1    0.1277371  2.44321e+26  5.78366e+25  4.25970e+25  4.56283e+25  4.35757e+25  4.42009e+25  4.30032e+25  4.31837e+25  4.29251e+25  4.35535e+25  4.38210e+25  4.52685e+25  4.38551e+25  4.53648e+25  4.32599e+25  4.29124e+25  4.38196e+25  4.52019e+25  4.50861e+25  4.38441e+25  4.29616e+25  4.26883e+25  4.34033e+25  4.28635e+25  4.47502e+25  4.34843e+25  4.29461e+25  4.26333e+25  4.38972e+25  4.38641e+25  4.42778e+25  4.32504e+25  4.36150e+25  4.87957e+25  4.37240e+25  4.43606e+25  4.43259e+25  5.10582e+25  4.41754e+25  4.40879e+25  4.82162e+25  5.06347e+25  4.82186e+25  4.87025e+25  4.92202e+25  5.69371e+25  5.18209e+25  5.31557e+25  5.91244e+25  5.37938e+25  6.25771e+25  1.20046e+26  4.87883e+26  5.84685e+26 
   2    0.1305342  2.56821e+26  5.48778e+25  4.37017e+25  4.60189e+25  4.33130e+25  4.46690e+25  4.37466e+25  4.39695e+25  4.28409e+25  4.37014e+25  4.42323e+25  4.50458e+25  4.75752e+25  4.50522e+25  4.31058e+25  4.37571e+25  4.44118e+25  4.43819e+25  4.46586e+25  4.42629e+25  4.31993e+25  4.35761e+25  4.32153e+25  4.30523e+25  4.52139e+25  4.29708e+25  4.32382e+25  4.26284e+25  4.37387e+25  4.36851e+25  4.44897e+25  4.32482e+25  4.42441e+25  4.79639e+25  4.39493e+25  4.39457e+25  4.54404e+25  5.04206e+25  4.43539e+25  4.45662e+25  5.14245e+25  4.46716e+25  5.03894e+25  4.67323e+25  4.89555e+25  5.61919e+25  5.19795e+25  5.15156e+25  5.78857e+25  5.56404e+25  6.32304e+25  1.57744e+26  5.46108e+26  6.34884e+26 
   3    0.1333926  2.54442e+26  5.34094e+25  4.41635e+25  5.32809e+25  4.39726e+25  4.37027e+25  4.42812e+25  4.46150e+25  4.32661e+25  4.42620e+25  4.49644e+25  4.46808e+25  4.74937e+25  4.88663e+25  4.28152e+25  4.34581e+25  4.48697e+25  4.47649e+25  4.45579e+25  4.41051e+25  4.35332e+25  4.34061e+25  4.37748e+25  4.35202e+25  4.51655e+25  4.33767e+25  4.38344e+25  4.28484e+25  4.35873e+25  4.40219e+25  4.41395e+25  4.34435e+25  4.46144e+25  4.76347e+25  4.34880e+25  4.39598e+25  4.51339e+25  5.03089e+25  4.43012e+25  4.42056e+25  4.82713e+25  4.43068e+25  5.03776e+25  4.69589e+25  4.84272e+25  6.03913e+25  5.09117e+25  5.18609e+25  6.25637e+25  5.63336e+25  7.15179e+25  1.65721e+26  5.87321e+26  6.31513e+26 
   4    0.1363135  2.55313e+26  5.54435e+25  4.52069e+25  5.31440e+25  4.43929e+25  4.83854e+25  4.49645e+25  4.52323e+25  4.36525e+25  4.45904e+25  4.56930e+25  4.48690e+25  4.80785e+25  4.78335e+25  4.39642e+25  4.40740e+25  4.52927e+25  4.53895e+25  4.41423e+25  4.39299e+25  4.43884e+25  4.35692e+25  4.46041e+25  4.36207e+25  4.47724e+25  4.33900e+25  4.42500e+25  4.26900e+25  4.35974e+25  4.34817e+25  4.44062e+25  4.34331e+25  4.47388e+25  4.51921e+25  4.39498e+25  4.76627e+25  4.76412e+25  4.58283e+25  4.47518e+25  4.43286e+25  4.78004e+25  4.45181e+25  5.05040e+25  4.71413e+25  5.10653e+25  5.86690e+25  5.06944e+25  5.23645e+25  5.96522e+25  6.09577e+25  7.73353e+25  1.58510e+26  6.15735e+26  6.03120e+26 
   5    0.1392983  2.68519e+26  5.76483e+25  4.79092e+25  5.29527e+25  4.53364e+25  4.84601e+25  4.52692e+25  4.53068e+25  4.48653e+25  4.51681e+25  4.56593e+25  4.47116e+25  4.81107e+25  4.78581e+25  4.48061e+25  4.43173e+25  4.50320e+25  4.49675e+25  4.77579e+25  4.44878e+25  4.45258e+25  4.43610e+25  4.44037e+25  4.37659e+25  4.46997e+25  4.36435e+25  4.44532e+25  4.30129e+25  4.40428e+25  4.39771e+25  4.44978e+25  4.32320e+25  4.48032e+25  4.45089e+25  4.49724e+25  4.73904e+25  4.77966e+25  4.60640e+25  4.85784e+25  4.46861e+25  4.84125e+25  4.52094e+25  5.01384e+25  4.76513e+25  4.81964e+25  6.11117e+25  5.46363e+25  5.17545e+25  5.87006e+25  6.11330e+25  7.71265e+25  1.71256e+26  6.33328e+26  6.03510e+26 
