# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  69    0.5571934  5.38633e+26 
  70    0.5693943  5.59766e+26 
  71    0.5818624  5.82672e+26 
  72    0.5946036  6.04339e+26 
  73    0.6076237  6.25495e+26 
  74    0.6209289  6.46145e+26 
  75    0.6345255  6.57163e+26 
  76    0.6484198  6.59402e+26 
  77    0.6626183  6.61634e+26 
  78    0.6771278  6.55926e+26 
  79    0.6919549  6.54782e+26 
  80    0.7071068  6.56311e+26 
  81    0.7225904  6.52972e+26 
  82    0.7384131  6.57315e+26 
  83    0.7545822  6.63234e+26 
  84    0.7711054  6.69076e+26 
  85    0.7879904  6.79408e+26 
  86    0.8052452  6.92010e+26 
  87    0.8228777  7.13871e+26 
  88    0.8408964  7.39204e+26 
  89    0.8593096  7.68525e+26 
  90    0.8781261  8.00796e+26 
  91    0.8973545  8.33540e+26 
  92    0.9170040  8.65733e+26 
  93    0.9370838  8.97111e+26 
  94    0.9576033  9.27042e+26 
  95    0.9785721  9.55784e+26 
  96    1.0000000  9.83266e+26 
  97    1.0218971  1.00847e+27 
  98    1.0442738  1.03121e+27 
  99    1.0671404  1.05251e+27 
 100    1.0905077  1.06957e+27 
 101    1.1143867  1.08521e+27 
 102    1.1387886  1.09792e+27 
 103    1.1637249  1.10824e+27 
 104    1.1892071  1.11894e+27 
 105    1.2152474  1.12878e+27 
 106    1.2418578  1.13542e+27 
 107    1.2690510  1.13898e+27 
 108    1.2968396  1.13602e+27 
 109    1.3252366  1.13146e+27 
 110    1.3542555  1.11830e+27 
 111    1.3839099  1.10348e+27 
 112    1.4142136  1.08726e+27 
 113    1.4451808  1.06606e+27 
 114    1.4768261  1.03900e+27 
 115    1.5091644  1.00723e+27 
 116    1.5422108  9.71104e+26 
 117    1.5759808  9.33675e+26 
 118    1.6104903  8.91857e+26 
 119    1.6457555  8.49095e+26 
 120    1.6817928  8.09678e+26 
 121    1.7186193  7.71023e+26 
 122    1.7562522  7.40053e+26 
 123    1.7947091  7.11019e+26 
 124    1.8340081  6.81494e+26 
 125    1.8741676  6.56447e+26 
 126    1.9152066  6.36327e+26 
 127    1.9571441  6.19604e+26 
 128    2.0000000  6.06385e+26 
 129    2.0437943  5.94552e+26 
 130    2.0885476  5.86574e+26 
 131    2.1342808  5.80992e+26 
 132    2.1810155  5.75982e+26 
 133    2.2287735  5.70372e+26 
 134    2.2775773  5.65271e+26 
 135    2.3274497  5.59531e+26 
 136    2.3784142  5.53807e+26 
 137    2.4304947  5.47903e+26 
 138    2.4837156  5.41342e+26 
 139    2.5381019  5.34267e+26 
 140    2.5936791  5.26200e+26 
 141    2.6504733  5.17289e+26 
 142    2.7085111  5.07664e+26 
 143    2.7678198  4.97356e+26 
 144    2.8284271  4.86128e+26 
 145    2.8903616  4.74618e+26 
 146    2.9536523  4.62479e+26 
 147    3.0183289  4.50078e+26 
 148    3.0844217  4.37766e+26 
 149    3.1519617  4.25278e+26 
 150    3.2209807  4.12451e+26 
 151    3.2915110  3.99998e+26 
 152    3.3635857  3.87630e+26 
 153    3.4372386  3.75478e+26 
 154    3.5125043  3.63920e+26 
 155    3.5894182  3.52895e+26 
 156    3.6680162  3.42094e+26 
 157    3.7483353  3.31950e+26 
 158    3.8304131  3.22260e+26 
 159    3.9142882  3.12874e+26 
 160    4.0000000  3.04113e+26 
 161    4.0875886  2.95668e+26 
 162    4.1770951  2.87575e+26 
 163    4.2685616  2.80035e+26 
 164    4.3620309  2.72629e+26 
 165    4.4575470  2.65352e+26 
 166    4.5551545  2.58160e+26 
 167    4.6548994  2.50883e+26 
 168    4.7568285  2.43712e+26 
 169    4.8609894  2.36266e+26 
 170    4.9674312  2.28729e+26 
 171    5.0762038  2.21076e+26 
 172    5.1873582  2.13205e+26 
 173    5.3009466  2.05265e+26 
 174    5.4170222  1.97200e+26 
 175    5.5356395  1.88909e+26 
 176    5.6568542  1.80820e+26 
 177    5.7807232  1.72836e+26 
 178    5.9073046  1.64725e+26 
 179    6.0366577  1.57055e+26 
 180    6.1688433  1.49710e+26 
 181    6.3039234  1.42450e+26 
 182    6.4419613  1.35839e+26 
