# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  89    0.8593096  5.15237e+26  3.84169e+26  2.58580e+26  1.62825e+26  2.01406e+26  2.77992e+26  2.60828e+26  2.03919e+26  2.11776e+26  1.63997e+26  1.25000e+26  8.18670e+25  1.78525e+26  1.35248e+26  1.06819e+26  9.45951e+25  7.56405e+25  9.18592e+25  7.41865e+25  7.94602e+25  8.51543e+25  7.95980e+25  7.59804e+25  6.73601e+25  8.87139e+25  1.13154e+26  6.84260e+25  1.06919e+26  8.53513e+25  6.87768e+25  8.51428e+25  8.20709e+25  9.92129e+25  6.73511e+25  6.65615e+25  9.40097e+25  6.84313e+25  7.49887e+25  7.36589e+25  1.64360e+26  1.17059e+26  9.10625e+25  1.68213e+26  1.93793e+26  3.11432e+26  2.41812e+26  1.73670e+26  2.18272e+26  2.96233e+26  2.21084e+26  2.40059e+26  3.49837e+26  5.96500e+26  4.82531e+26 
  90    0.8781261  5.00881e+26  3.43207e+26  3.17100e+26  2.13966e+26  2.60974e+26  2.57018e+26  2.86833e+26  2.16730e+26  1.69308e+26  1.49720e+26  1.08380e+26  1.26489e+26  1.68177e+26  1.28211e+26  1.17786e+26  8.11911e+25  1.04324e+26  8.12709e+25  7.38528e+25  7.83652e+25  9.76910e+25  7.90987e+25  7.58946e+25  6.80878e+25  8.76105e+25  1.09304e+26  6.93023e+25  1.03407e+26  7.07874e+25  6.97700e+25  8.36272e+25  1.00853e+26  8.37647e+25  6.77432e+25  6.70570e+25  1.04853e+26  1.12155e+26  8.44491e+25  7.38370e+25  1.54307e+26  1.27473e+26  8.90284e+25  1.35641e+26  2.26754e+26  2.85294e+26  2.18620e+26  2.66959e+26  1.95562e+26  3.42096e+26  2.88914e+26  2.59836e+26  4.84648e+26  5.11495e+26  4.71914e+26 
  91    0.8973545  5.97408e+26  5.36695e+26  3.28672e+26  2.53142e+26  2.49943e+26  3.04662e+26  2.82215e+26  1.98694e+26  1.73392e+26  1.91873e+26  1.07416e+26  1.20920e+26  1.57400e+26  1.36295e+26  1.46601e+26  8.01333e+25  1.01154e+26  8.73916e+25  7.38357e+25  8.18648e+25  8.90344e+25  1.16173e+26  7.56312e+25  6.89846e+25  8.63115e+25  1.05329e+26  6.98968e+25  8.78116e+25  7.10960e+25  7.01860e+25  9.44462e+25  1.05232e+26  8.24971e+25  6.85189e+25  7.73939e+25  1.21273e+26  1.23259e+26  8.29431e+25  7.35865e+25  1.32093e+26  1.05792e+26  8.83258e+25  1.19980e+26  2.40939e+26  2.61949e+26  2.18899e+26  3.69754e+26  1.88848e+26  3.65459e+26  3.65391e+26  2.84670e+26  4.49904e+26  5.45139e+26  4.52133e+26 
  92    0.9170040  5.17399e+26  5.92930e+26  3.75472e+26  2.88155e+26  2.20495e+26  2.46670e+26  3.02864e+26  2.15222e+26  2.26420e+26  2.07121e+26  1.03033e+26  1.63897e+26  1.45932e+26  1.29316e+26  1.55668e+26  8.83169e+25  1.12040e+26  8.60580e+25  7.37223e+25  8.11231e+25  8.77961e+25  1.03403e+26  7.56457e+25  6.99620e+25  7.69485e+25  8.29552e+25  7.04568e+25  9.53562e+25  9.47849e+25  7.12468e+25  1.13139e+26  9.27545e+25  8.15776e+25  1.01168e+26  7.72480e+25  1.16758e+26  1.18613e+26  8.20655e+25  7.32388e+25  1.19033e+26  1.25760e+26  8.90003e+25  1.25029e+26  2.05309e+26  2.19156e+26  2.38572e+26  3.57790e+26  1.49279e+26  3.71701e+26  3.71258e+26  3.31728e+26  4.15359e+26  6.26460e+26  4.48653e+26 
  93    0.9370838  4.89084e+26  6.12133e+26  4.15226e+26  2.98782e+26  2.57688e+26  2.57286e+26  3.31054e+26  2.50718e+26  2.39721e+26  2.42883e+26  1.60532e+26  1.57256e+26  1.84661e+26  1.66926e+26  1.72185e+26  1.26933e+26  1.22455e+26  9.25914e+25  6.85418e+25  8.04813e+25  8.63755e+25  1.01201e+26  7.53377e+25  7.06073e+25  1.04706e+26  8.08871e+25  7.15452e+25  9.40619e+25  9.35122e+25  7.19954e+25  1.09910e+26  9.14136e+25  7.01258e+25  9.90936e+25  7.71324e+25  1.12850e+26  1.22924e+26  8.09081e+25  9.41365e+25  1.07511e+26  9.85057e+25  1.06783e+26  1.61346e+26  2.02491e+26  2.49701e+26  2.21534e+26  3.33481e+26  1.95262e+26  3.21927e+26  4.31565e+26  2.74284e+26  4.31992e+26  5.19335e+26  5.27834e+26 
  94    0.9576033  4.58809e+26  6.49749e+26  5.27975e+26  3.20144e+26  3.45713e+26  2.73444e+26  3.54568e+26  2.63487e+26  2.77303e+26  2.66229e+26  1.52454e+26  1.61400e+26  1.79393e+26  1.63876e+26  1.52308e+26  1.31130e+26  1.32634e+26  9.08265e+25  6.88087e+25  7.99099e+25  8.54616e+25  9.88742e+25  7.05865e+25  7.11087e+25  1.17405e+26  8.93281e+25  7.21469e+25  1.02909e+26  9.12601e+25  7.31335e+25  9.66222e+25  8.98323e+25  1.08576e+26  9.77462e+25  1.14904e+26  1.19883e+26  1.25799e+26  8.03408e+25  1.05971e+26  1.49194e+26  1.07942e+26  1.36244e+26  1.69282e+26  2.33150e+26  2.16598e+26  2.12450e+26  3.28988e+26  2.59964e+26  3.16293e+26  4.54526e+26  2.92411e+26  4.37799e+26  4.89958e+26  5.04924e+26 
  95    0.9785721  4.22232e+26  6.68252e+26  5.30136e+26  3.50539e+26  4.32841e+26  3.38968e+26  3.17679e+26  2.36028e+26  2.44536e+26  2.87683e+26  1.64576e+26  1.94812e+26  1.75408e+26  1.89316e+26  1.53992e+26  1.38309e+26  1.27034e+26  8.33950e+25  7.06130e+25  7.94222e+25  8.46290e+25  9.68215e+25  7.15857e+25  8.69812e+25  1.13817e+26  8.85371e+25  9.66144e+25  1.00877e+26  9.01022e+25  1.00678e+26  9.91287e+25  8.87680e+25  1.32430e+26  9.57543e+25  1.11298e+26  1.06041e+26  1.31515e+26  8.91571e+25  1.17842e+26  1.29223e+26  1.40055e+26  1.39835e+26  1.97283e+26  2.42784e+26  2.22199e+26  1.99971e+26  3.37666e+26  2.71329e+26  2.94990e+26  4.76813e+26  3.66678e+26  4.65923e+26  4.53629e+26  6.15686e+26 
  96    1.0000000  4.92281e+26  6.63909e+26  5.13376e+26  4.64724e+26  4.35561e+26  3.77275e+26  3.87535e+26  2.32259e+26  2.42529e+26  3.15657e+26  1.71613e+26  2.11785e+26  2.16162e+26  2.10472e+26  1.39783e+26  1.51171e+26  1.12921e+26  8.79564e+25  8.73261e+25  7.90306e+25  9.69152e+25  9.51333e+25  7.23517e+25  8.63775e+25  1.26221e+26  8.80811e+25  9.52154e+25  9.33427e+25  8.93001e+25  9.84408e+25  1.19796e+26  9.44526e+25  1.42097e+26  9.75420e+25  1.20725e+26  9.84213e+25  1.40729e+26  1.06185e+26  1.28909e+26  1.61861e+26  1.70343e+26  1.80900e+26  1.85630e+26  2.39582e+26  2.13689e+26  2.09057e+26  3.47266e+26  2.95504e+26  3.22910e+26  4.73590e+26  4.30562e+26  4.92299e+26  5.40105e+26  6.38908e+26 
  97    1.0218971  5.22593e+26  6.38781e+26  5.81095e+26  4.63230e+26  4.46909e+26  3.97439e+26  3.82181e+26  2.35373e+26  2.65209e+26  2.80546e+26  2.13002e+26  2.53802e+26  2.20168e+26  2.17573e+26  1.41639e+26  2.37043e+26  1.24495e+26  8.22834e+25  8.64934e+25  7.88856e+25  8.82337e+25  9.35442e+25  8.21332e+25  8.55973e+25  1.22277e+26  8.72591e+25  1.03129e+26  9.23336e+25  8.81159e+25  9.69918e+25  1.16310e+26  8.45497e+25  1.37483e+26  1.16400e+26  1.12255e+26  1.04578e+26  1.24938e+26  9.41068e+25  1.43872e+26  1.86981e+26  1.80377e+26  1.94462e+26  2.14902e+26  2.83151e+26  2.17132e+26  2.35031e+26  2.96444e+26  3.40124e+26  3.72814e+26  4.87576e+26  4.08224e+26  4.20707e+26  5.02667e+26  6.92033e+26 
  98    1.0442738  4.89911e+26  5.89418e+26  5.86647e+26  4.80764e+26  4.77208e+26  3.87204e+26  3.31382e+26  2.38690e+26  2.79387e+26  2.78131e+26  2.57777e+26  2.47938e+26  2.15728e+26  2.21388e+26  1.31356e+26  2.49395e+26  1.20010e+26  8.82882e+25  9.44203e+25  7.29678e+25  9.57047e+25  9.76739e+25  9.83569e+25  9.19067e+25  1.18728e+26  8.73081e+25  1.01589e+26  8.64594e+25  1.00947e+26  9.55374e+25  9.60750e+25  8.41851e+25  1.32766e+26  1.29482e+26  1.14675e+26  1.15421e+26  1.29016e+26  1.14969e+26  1.38419e+26  1.80940e+26  2.16098e+26  1.80820e+26  2.32734e+26  2.67389e+26  2.25081e+26  2.79295e+26  2.95986e+26  4.26186e+26  3.68924e+26  4.97637e+26  4.22830e+26  5.31762e+26  4.80901e+26  7.39276e+26 
  99    1.0671404  5.22022e+26  6.15556e+26  5.24757e+26  4.93701e+26  4.97124e+26  3.71641e+26  3.81211e+26  2.52678e+26  2.57726e+26  2.53764e+26  2.43025e+26  2.64807e+26  2.29795e+26  2.52388e+26  1.32173e+26  2.55062e+26  1.26725e+26  9.89982e+25  9.57823e+25  7.37190e+25  1.13341e+26  1.12759e+26  9.73152e+25  1.02419e+26  9.63503e+25  8.73677e+25  1.00086e+26  1.10846e+26  1.41396e+26  1.14557e+26  1.16633e+26  9.31049e+25  1.28720e+26  1.19373e+26  1.23404e+26  1.39306e+26  1.68910e+26  1.11849e+26  1.33459e+26  1.79730e+26  2.05330e+26  2.25408e+26  2.82823e+26  2.57920e+26  2.25940e+26  2.71597e+26  2.97534e+26  4.23201e+26  3.81866e+26  4.59244e+26  4.59362e+26  6.13942e+26  4.80691e+26  6.63631e+26 
 100    1.0905077  6.14081e+26  6.46304e+26  4.75222e+26  5.77870e+26  5.00094e+26  3.78520e+26  3.40408e+26  2.93541e+26  2.22272e+26  2.41830e+26  2.85461e+26  2.63989e+26  1.88444e+26  2.17185e+26  1.95865e+26  2.29077e+26  1.35557e+26  1.20709e+26  1.19199e+26  7.43478e+25  1.13099e+26  1.10578e+26  1.29263e+26  1.01045e+26  1.16461e+26  1.24332e+26  1.19965e+26  1.15392e+26  1.37404e+26  1.32594e+26  1.14030e+26  1.17641e+26  1.25423e+26  1.17413e+26  1.36186e+26  1.35733e+26  1.83471e+26  1.41142e+26  1.38999e+26  1.84400e+26  2.08783e+26  2.03078e+26  2.79291e+26  2.55594e+26  2.68189e+26  3.10351e+26  2.96559e+26  4.22981e+26  4.42239e+26  4.94968e+26  4.91758e+26  6.41394e+26  5.46381e+26  6.50876e+26 
 101    1.1143867  6.32999e+26  6.30852e+26  4.59909e+26  5.22099e+26  4.53705e+26  3.52848e+26  2.91583e+26  3.15159e+26  2.55671e+26  2.54338e+26  2.91200e+26  2.54237e+26  1.91887e+26  2.38871e+26  2.13447e+26  2.51394e+26  1.72626e+26  1.24978e+26  1.27264e+26  7.97223e+25  1.17425e+26  1.08807e+26  1.32264e+26  1.05767e+26  1.29969e+26  1.12652e+26  1.17629e+26  1.20505e+26  1.43923e+26  1.31310e+26  1.09658e+26  1.24391e+26  8.56697e+25  1.38901e+26  1.44547e+26  1.35150e+26  1.71097e+26  1.63798e+26  2.01214e+26  1.83626e+26  2.47320e+26  1.89238e+26  3.00357e+26  2.06338e+26  3.06229e+26  3.12117e+26  3.01890e+26  4.67270e+26  4.49184e+26  4.80782e+26  5.03551e+26  7.39319e+26  6.43821e+26  7.06484e+26 
 102    1.1387886  6.44528e+26  7.02887e+26  5.12399e+26  5.86499e+26  4.66047e+26  2.92417e+26  2.80505e+26  2.95757e+26  2.76232e+26  3.08339e+26  2.95266e+26  2.31969e+26  2.06130e+26  2.25220e+26  2.35216e+26  2.37271e+26  2.00494e+26  1.23248e+26  1.23494e+26  8.04068e+25  1.24615e+26  1.07071e+26  1.28727e+26  1.04205e+26  1.45567e+26  1.10837e+26  1.02173e+26  1.18336e+26  1.40085e+26  1.28630e+26  9.42784e+25  1.46422e+26  8.54754e+25  1.38093e+26  1.42766e+26  1.60027e+26  1.55126e+26  1.80122e+26  2.01223e+26  1.70682e+26  2.43982e+26  1.67726e+26  2.81407e+26  2.13577e+26  3.13383e+26  3.13490e+26  3.53241e+26  4.72211e+26  5.09543e+26  4.94342e+26  5.19328e+26  6.97628e+26  6.74057e+26  6.50631e+26 
 103    1.1637249  5.71467e+26  7.13272e+26  4.95517e+26  5.09356e+26  5.31713e+26  3.71583e+26  2.42769e+26  2.99736e+26  3.05623e+26  2.71240e+26  2.79917e+26  2.59497e+26  1.92117e+26  2.21121e+26  2.40057e+26  2.44104e+26  1.94852e+26  1.35799e+26  1.11666e+26  9.53767e+25  1.30813e+26  1.20686e+26  1.28382e+26  1.03180e+26  1.32811e+26  1.09112e+26  1.17183e+26  1.16301e+26  1.44647e+26  1.34752e+26  1.10287e+26  1.35689e+26  8.95956e+25  1.45082e+26  1.54467e+26  1.52582e+26  1.74963e+26  1.63288e+26  2.11797e+26  1.60775e+26  2.68840e+26  1.70743e+26  3.09152e+26  2.30538e+26  3.21078e+26  3.56762e+26  3.40189e+26  4.78720e+26  4.98492e+26  5.86338e+26  4.76753e+26  6.95916e+26  7.24330e+26  6.12952e+26 
 104    1.1892071  6.52717e+26  8.51925e+26  4.90799e+26  5.71760e+26  5.40230e+26  4.01152e+26  2.90094e+26  3.61546e+26  3.16796e+26  2.71978e+26  2.43072e+26  3.22927e+26  2.13437e+26  2.43365e+26  2.31005e+26  2.27730e+26  2.29273e+26  1.36799e+26  1.04670e+26  9.93209e+25  1.27855e+26  1.12371e+26  1.18646e+26  1.12253e+26  1.35800e+26  1.28261e+26  1.15024e+26  1.38797e+26  1.43471e+26  1.46602e+26  1.15966e+26  1.32609e+26  1.10963e+26  1.30092e+26  1.46634e+26  1.48044e+26  1.67779e+26  1.97598e+26  2.19002e+26  1.83769e+26  2.42447e+26  1.73034e+26  3.09218e+26  1.89674e+26  3.68860e+26  3.44856e+26  4.11629e+26  5.50883e+26  4.67666e+26  5.53523e+26  5.34511e+26  7.35487e+26  8.68333e+26  5.82342e+26 
 105    1.2152474  6.51233e+26  8.56562e+26  4.97602e+26  5.95538e+26  5.22707e+26  4.52576e+26  3.55484e+26  3.50906e+26  3.07362e+26  3.19138e+26  2.36234e+26  3.32766e+26  2.20409e+26  2.66377e+26  2.88124e+26  2.62063e+26  2.44318e+26  1.36774e+26  1.10191e+26  1.16866e+26  1.29935e+26  1.19595e+26  1.21041e+26  1.07055e+26  1.37743e+26  1.44581e+26  1.46090e+26  1.51477e+26  1.62462e+26  1.64153e+26  1.21235e+26  1.24174e+26  1.21419e+26  1.50554e+26  2.07382e+26  1.38943e+26  1.53783e+26  2.11781e+26  2.47641e+26  1.92676e+26  2.80148e+26  1.84182e+26  3.46955e+26  1.85800e+26  4.24742e+26  3.99217e+26  4.51663e+26  5.66297e+26  5.56012e+26  6.54314e+26  5.82956e+26  7.23453e+26  9.05190e+26  6.43668e+26 
 106    1.2418578  7.09212e+26  8.08710e+26  5.48108e+26  5.82087e+26  5.76313e+26  4.58767e+26  3.71691e+26  3.37806e+26  3.14560e+26  3.71703e+26  2.21371e+26  3.23968e+26  2.08465e+26  2.41001e+26  2.78429e+26  2.71286e+26  2.48557e+26  1.74433e+26  1.17392e+26  1.14841e+26  1.15996e+26  1.07639e+26  1.11358e+26  9.87782e+25  1.53992e+26  1.35521e+26  1.42864e+26  1.48302e+26  1.51890e+26  1.62943e+26  1.17832e+26  1.25749e+26  1.19361e+26  1.39663e+26  2.13172e+26  1.23950e+26  1.37050e+26  2.29261e+26  2.82738e+26  2.08725e+26  3.29804e+26  1.92194e+26  3.15754e+26  2.24491e+26  4.30581e+26  4.20195e+26  4.92199e+26  5.96577e+26  5.30273e+26  6.67041e+26  5.95670e+26  6.93433e+26  1.01274e+27  7.91776e+26 
 107    1.2690510  6.76701e+26  8.67031e+26  5.90471e+26  5.89462e+26  6.34264e+26  5.28939e+26  3.93563e+26  3.33983e+26  3.14602e+26  3.78127e+26  2.38843e+26  3.83115e+26  2.41136e+26  2.34572e+26  2.80952e+26  2.75783e+26  2.51067e+26  1.78166e+26  1.11152e+26  1.13545e+26  1.13483e+26  1.26476e+26  9.21018e+25  1.05002e+26  1.40406e+26  1.34105e+26  1.58783e+26  1.48965e+26  1.58226e+26  1.45941e+26  1.28492e+26  1.22832e+26  1.36173e+26  1.36871e+26  2.05493e+26  1.34715e+26  1.36576e+26  2.69904e+26  2.85414e+26  1.85444e+26  3.40104e+26  2.28266e+26  3.57372e+26  2.62000e+26  5.08499e+26  4.53713e+26  5.54760e+26  6.66352e+26  5.80887e+26  6.63019e+26  5.63927e+26  7.30037e+26  9.43389e+26  9.25466e+26 
 108    1.2968396  7.16217e+26  9.32003e+26  6.42324e+26  6.49750e+26  6.50028e+26  5.52930e+26  5.22407e+26  3.58929e+26  3.34359e+26  4.10789e+26  2.55728e+26  3.96555e+26  2.93638e+26  2.06416e+26  2.93343e+26  2.96727e+26  2.32012e+26  1.89743e+26  1.52542e+26  1.31286e+26  1.04291e+26  1.35985e+26  1.08725e+26  9.48963e+25  1.43893e+26  1.38633e+26  1.61497e+26  1.54009e+26  1.52508e+26  1.43432e+26  1.42614e+26  1.27186e+26  1.62971e+26  1.16865e+26  1.91075e+26  1.34869e+26  1.43177e+26  2.82144e+26  2.51028e+26  1.99463e+26  3.09233e+26  2.36858e+26  3.21848e+26  3.07387e+26  5.05876e+26  4.97080e+26  5.93054e+26  7.02616e+26  5.82245e+26  6.98097e+26  6.09185e+26  6.87229e+26  9.82751e+26  8.41969e+26 
 109    1.3252366  7.74701e+26  9.06116e+26  6.37133e+26  7.17046e+26  6.35162e+26  6.51496e+26  6.44164e+26  4.17544e+26  3.93551e+26  3.90044e+26  3.10546e+26  3.99315e+26  3.20005e+26  2.26655e+26  3.13279e+26  2.90372e+26  2.26191e+26  2.41379e+26  1.52884e+26  1.32859e+26  1.16468e+26  1.34008e+26  1.06008e+26  9.90376e+25  1.51506e+26  1.47514e+26  1.55711e+26  1.66040e+26  1.53544e+26  1.66100e+26  1.40438e+26  1.52718e+26  1.96238e+26  1.54262e+26  1.83357e+26  1.48543e+26  1.44355e+26  3.01532e+26  2.36345e+26  2.37601e+26  3.13658e+26  2.67806e+26  3.42868e+26  3.45605e+26  5.25709e+26  5.37051e+26  5.61993e+26  6.73161e+26  6.67328e+26  8.97090e+26  7.11020e+26  8.45458e+26  9.84478e+26  9.39138e+26 
 110    1.3542555  8.14797e+26  9.32191e+26  6.89972e+26  7.32489e+26  6.43774e+26  6.67743e+26  6.32541e+26  4.48434e+26  3.66111e+26  4.60608e+26  3.45619e+26  4.20146e+26  3.49580e+26  2.31990e+26  3.10345e+26  2.91874e+26  2.63618e+26  2.67164e+26  1.81176e+26  1.58012e+26  1.02712e+26  1.22137e+26  1.27404e+26  9.86104e+25  1.50814e+26  1.36483e+26  1.80715e+26  2.02711e+26  1.49955e+26  1.60420e+26  1.66162e+26  1.53170e+26  1.90543e+26  1.56395e+26  2.09600e+26  1.52791e+26  1.74467e+26  3.01601e+26  2.13082e+26  2.83038e+26  3.18027e+26  2.70682e+26  2.86323e+26  4.05479e+26  5.31232e+26  5.51843e+26  5.70720e+26  7.22582e+26  6.92214e+26  8.74722e+26  8.03604e+26  8.41953e+26  9.01205e+26  9.82073e+26 
 111    1.3839099  8.30848e+26  8.16227e+26  7.12888e+26  7.28690e+26  7.84749e+26  6.62823e+26  6.98208e+26  4.76586e+26  4.12055e+26  4.75775e+26  3.70619e+26  3.75435e+26  3.77767e+26  2.07583e+26  3.75864e+26  3.16490e+26  2.45726e+26  3.07039e+26  1.95926e+26  1.60693e+26  1.22344e+26  1.32583e+26  1.23323e+26  1.00906e+26  1.54165e+26  1.41687e+26  1.88701e+26  1.91974e+26  1.61160e+26  1.59599e+26  1.94990e+26  1.79308e+26  1.92239e+26  1.53327e+26  2.17313e+26  1.70833e+26  1.85301e+26  3.42534e+26  2.63196e+26  2.90614e+26  3.14772e+26  3.36977e+26  3.68052e+26  4.15527e+26  5.02289e+26  5.62625e+26  6.35115e+26  7.21087e+26  8.02551e+26  9.16673e+26  9.21232e+26  8.79670e+26  8.61127e+26  1.09345e+27 
 112    1.4142136  8.91305e+26  8.27255e+26  7.97624e+26  6.80673e+26  8.12931e+26  7.19334e+26  7.09333e+26  4.97893e+26  4.94738e+26  4.45503e+26  4.24361e+26  4.80997e+26  4.15959e+26  2.00376e+26  3.41542e+26  3.05795e+26  2.48268e+26  3.14447e+26  1.98998e+26  1.59590e+26  1.14723e+26  1.41381e+26  1.30496e+26  1.03583e+26  1.37944e+26  1.61206e+26  2.11944e+26  1.81448e+26  1.51908e+26  1.61650e+26  1.96210e+26  2.01350e+26  2.12840e+26  1.76899e+26  1.98974e+26  2.53602e+26  2.13841e+26  3.23158e+26  2.82030e+26  3.16022e+26  3.27334e+26  3.39604e+26  3.32149e+26  4.24745e+26  5.39728e+26  5.27451e+26  6.23282e+26  7.51279e+26  7.56327e+26  9.48862e+26  1.04253e+27  9.38861e+26  9.06398e+26  1.10830e+27 
 113    1.4451808  9.31064e+26  8.39321e+26  8.39956e+26  7.28645e+26  8.06353e+26  7.59152e+26  7.55654e+26  5.80024e+26  5.43437e+26  4.83124e+26  4.58773e+26  5.34791e+26  4.53134e+26  2.96655e+26  3.61374e+26  3.10724e+26  2.42914e+26  3.70397e+26  2.23221e+26  1.77802e+26  1.30181e+26  1.52647e+26  1.44719e+26  1.07098e+26  1.71303e+26  1.70201e+26  2.20317e+26  1.92247e+26  1.50286e+26  2.21874e+26  2.02498e+26  2.17244e+26  2.32548e+26  1.88637e+26  2.12347e+26  2.52835e+26  2.37900e+26  3.42078e+26  2.74111e+26  3.77888e+26  3.10790e+26  3.54763e+26  3.43895e+26  4.39149e+26  5.83962e+26  6.33495e+26  5.99990e+26  7.67239e+26  8.24984e+26  1.02930e+27  1.09669e+27  1.02676e+27  8.67589e+26  1.16721e+27 
 114    1.4768261  9.23851e+26  8.37402e+26  8.65178e+26  7.61440e+26  9.21153e+26  8.20952e+26  7.37680e+26  5.65904e+26  6.16788e+26  5.31473e+26  4.51352e+26  6.23121e+26  4.51141e+26  3.42568e+26  3.47431e+26  3.13147e+26  2.27328e+26  3.71678e+26  2.28292e+26  1.87540e+26  1.30298e+26  1.55752e+26  1.69142e+26  1.03028e+26  1.75866e+26  1.84043e+26  2.09238e+26  1.95287e+26  1.63922e+26  2.52407e+26  2.40411e+26  2.40313e+26  2.25754e+26  2.27116e+26  2.28619e+26  2.85364e+26  2.65913e+26  3.03306e+26  2.76104e+26  4.01471e+26  3.26191e+26  3.59206e+26  3.25822e+26  5.19950e+26  5.34568e+26  7.20168e+26  5.91040e+26  8.07689e+26  8.03643e+26  1.01264e+27  1.15829e+27  1.10074e+27  9.36424e+26  1.26229e+27 
 115    1.5091644  9.29148e+26  8.14409e+26  9.61625e+26  7.36708e+26  9.79614e+26  8.11050e+26  8.01103e+26  5.81644e+26  6.46572e+26  6.27051e+26  4.83657e+26  6.16681e+26  4.12195e+26  3.51467e+26  3.82575e+26  3.14172e+26  2.78689e+26  3.46387e+26  1.98052e+26  1.92452e+26  1.39089e+26  1.67467e+26  1.72605e+26  1.27755e+26  1.82629e+26  1.86116e+26  2.18447e+26  2.06471e+26  1.64922e+26  2.57140e+26  2.35340e+26  2.62225e+26  2.12277e+26  2.69239e+26  2.31757e+26  2.97756e+26  2.47826e+26  3.66181e+26  2.76888e+26  4.35468e+26  3.58120e+26  3.63131e+26  3.53111e+26  5.14756e+26  5.64676e+26  8.26830e+26  6.83616e+26  8.45371e+26  8.19974e+26  9.97954e+26  1.22874e+27  1.08043e+27  9.98703e+26  1.29350e+27 
 116    1.5422108  9.89589e+26  8.88296e+26  1.03867e+27  8.05884e+26  9.49875e+26  9.86872e+26  7.79534e+26  5.56220e+26  7.23590e+26  6.77648e+26  5.13770e+26  7.43179e+26  4.49319e+26  4.01302e+26  4.26120e+26  3.73568e+26  3.02532e+26  3.08147e+26  2.49484e+26  1.97086e+26  1.39294e+26  2.03875e+26  1.87606e+26  1.46927e+26  1.85473e+26  1.92278e+26  2.21908e+26  1.96849e+26  1.75075e+26  2.34610e+26  2.82358e+26  2.38977e+26  2.53318e+26  2.81598e+26  2.57111e+26  2.87664e+26  3.15495e+26  3.25875e+26  2.52900e+26  4.18145e+26  3.83312e+26  3.96983e+26  4.02024e+26  5.32299e+26  6.72735e+26  8.46184e+26  6.88372e+26  9.72056e+26  9.15527e+26  9.12806e+26  1.26000e+27  1.08562e+27  1.06785e+27  1.32586e+27 
 117    1.5759808  1.06180e+27  9.86306e+26  1.02332e+27  1.00063e+27  1.03617e+27  9.88795e+26  8.47682e+26  6.49797e+26  7.66675e+26  6.38838e+26  5.03176e+26  7.23624e+26  4.40302e+26  4.52929e+26  4.57781e+26  3.98495e+26  3.04096e+26  3.07827e+26  2.46364e+26  2.32569e+26  1.56027e+26  2.09797e+26  1.86979e+26  1.96933e+26  2.20539e+26  2.16128e+26  2.56567e+26  2.07039e+26  2.00331e+26  2.22711e+26  2.52255e+26  2.51223e+26  2.52693e+26  2.64139e+26  2.69113e+26  3.30253e+26  3.42259e+26  3.68686e+26  3.26373e+26  4.23445e+26  4.12423e+26  4.73446e+26  4.34566e+26  6.41882e+26  7.50936e+26  8.54300e+26  6.66235e+26  1.00779e+27  8.88270e+26  9.28654e+26  1.24436e+27  1.21970e+27  1.23441e+27  1.37615e+27 
 118    1.6104903  1.14101e+27  1.10669e+27  1.08567e+27  9.89303e+26  1.03120e+27  1.03498e+27  8.62151e+26  7.35833e+26  8.04886e+26  6.60500e+26  5.51325e+26  7.47172e+26  4.53369e+26  4.92074e+26  4.38757e+26  4.41707e+26  2.97818e+26  2.87945e+26  3.10390e+26  2.30939e+26  1.77369e+26  2.03719e+26  2.11533e+26  2.19290e+26  2.23393e+26  2.07228e+26  2.48712e+26  2.09243e+26  2.06260e+26  2.24014e+26  2.27015e+26  2.92448e+26  2.65205e+26  2.57672e+26  2.80355e+26  3.10944e+26  3.47202e+26  3.69819e+26  3.64192e+26  4.27944e+26  4.57245e+26  4.90344e+26  4.40474e+26  5.97040e+26  7.84723e+26  9.32961e+26  6.76160e+26  1.03835e+27  8.84225e+26  1.02901e+27  1.24016e+27  1.26123e+27  1.32822e+27  1.47873e+27 
 119    1.6457555  1.18193e+27  1.15665e+27  1.11708e+27  1.04645e+27  1.01353e+27  1.06299e+27  9.18189e+26  7.79318e+26  8.46185e+26  7.44499e+26  6.22798e+26  7.27630e+26  4.71331e+26  4.78843e+26  4.47307e+26  4.48622e+26  2.99098e+26  3.30688e+26  3.09989e+26  2.45180e+26  1.79387e+26  1.99696e+26  2.11342e+26  2.49714e+26  2.17528e+26  1.88271e+26  2.27553e+26  2.63160e+26  2.10225e+26  2.09544e+26  2.45205e+26  2.85007e+26  2.64446e+26  2.45472e+26  2.66520e+26  2.94995e+26  3.72269e+26  4.16748e+26  3.58100e+26  4.77170e+26  4.71455e+26  5.88263e+26  5.60299e+26  6.70458e+26  8.07051e+26  9.68389e+26  7.30001e+26  1.08296e+27  9.18355e+26  1.01392e+27  1.29408e+27  1.33711e+27  1.39125e+27  1.43321e+27 
